Episode,Build,Reward,APFD,Improvement
879,571734935,4.0,0.5353942652329748,0.06003584229390674
880,572164834,0.5000000000000003,0.5371863799283154,0.0573476702508961
881,587271561,2.3000000000000003,0.55,0.02619047619047621
882,572663312,2.9999999999999996,0.545066413662239,0.03130929791271342
883,565766526,2.6,0.5371456500488758,0.021505376344086002
884,683365076,0.20000000000000026,0.5380952380952381,-0.0023809523809523725
885,617639585,-0.30000000000000016,0.530952380952381,-0.02619047619047621
886,774590033,-1.8,0.5533333333333333,-0.05555555555555558
887,746705132,-0.6999999999999998,0.5277992277992277,0.0023166023166022454
888,774251100,2.4000000000000004,0.5577777777777778,-0.06444444444444442
889,608615216,3.7999999999999994,0.5339768339768339,0.01698841698841691
890,774616816,3.3000000000000003,0.5333333333333333,-0.09333333333333338
891,565766526,12.0,0.5576735092864125,0.04203323558162264
892,572665755,-1.4,0.5330357142857143,0.02946428571428572
893,774621409,7.7,0.5755555555555556,-0.03111111111111109
894,587286221,-1.9000000000000008,0.5185185185185185,-0.008547008547008517
895,683739035,1.9000000000000004,0.5571428571428572,0.0
896,572570072,0.2,0.5330357142857143,0.022321428571428603
897,620533797,-2.0999999999999996,0.5248538011695907,0.013157894736842146
898,680844288,-2.7755575615628914e-17,0.5380952380952381,-0.009523809523809601
899,572266708,-3.3000000000000003,0.5035714285714286,0.008035714285714313
900,572180043,2.5,0.5470430107526881,0.060931899641577025
901,573612979,3.1,0.5196428571428571,0.011607142857142816
902,620591648,3.9000000000000004,0.5394736842105264,0.021198830409356884
903,617639585,-1.1,0.530952380952381,-0.02619047619047621
904,572710446,-2.600000000000001,0.5187499999999999,0.013392857142857095
905,572158302,0.39999999999999947,0.5658602150537634,0.08333333333333331
906,683365076,-0.2000000000000001,0.5666666666666668,0.02619047619047632
907,683365076,-1.3,0.5619047619047619,0.021428571428571463
908,774616816,-4.699999999999999,0.5555555555555556,-0.07111111111111112
909,572569256,-0.6,0.5619047619047619,0.0071428571428571175
910,573024295,-1.3000000000000003,0.5238095238095238,-0.040476190476190554
911,572669556,7.5,0.5464285714285714,0.03749999999999998
912,572641150,-0.29999999999999993,0.5196428571428571,0.017857142857142794
913,572274038,-1.7000000000000006,0.5160714285714285,0.008035714285714257
914,572180209,1.1999999999999997,0.5547619047619048,-0.009523809523809601
915,572118894,-1.4999999999999996,0.5165770609318996,0.038530465949820736
916,572228782,4.199999999999999,0.5482142857142857,0.042857142857142816
917,774621409,-2.1999999999999997,0.5466666666666666,-0.06000000000000005
918,587286221,1.7999999999999998,0.547008547008547,0.019943019943019946
919,572580658,5.2,0.5412713472485768,0.03700189753320682
920,572274981,-0.6,0.5053571428571428,0.0008928571428571397
921,568334975,-1.6,0.5699300699300699,-0.034965034965035
922,572180209,1.4,0.5714285714285715,0.0071428571428571175
923,774371009,2.3,0.5266666666666666,-0.09111111111111114
924,572274038,-3.5000000000000004,0.5071428571428571,-0.0008928571428571397
925,570755878,0.8999999999999999,0.5961538461538461,0.0064102564102563875
926,572132189,1.4999999999999996,0.5318100358422939,0.0573476702508961
927,774241138,-0.8999999999999999,0.5733333333333334,-0.022222222222222254
928,572669556,0.10000000000000003,0.5223214285714286,0.013392857142857206
929,573677038,-2.0,0.5098214285714285,0.005357142857142838
930,572274981,-2.4,0.5151785714285714,0.010714285714285676
931,706168614,0.2000000000000001,0.5476190476190477,-0.00952380952380949
932,571829234,2.6999999999999997,0.540719696969697,0.02367424242424243
933,688072357,-1.5,0.5595238095238095,0.004761904761904745
934,587286221,-0.2000000000000001,0.5327635327635327,0.005698005698005715
935,620480535,-3.100000000000001,0.510233918128655,-0.006578947368421018
936,774620167,5.5,0.5622222222222222,-0.020000000000000018
937,572664370,-1.7000000000000002,0.5428571428571428,-0.011904761904761973
938,774241138,1.5000000000000004,0.54,-0.05555555555555558
939,572713811,-0.8999999999999998,0.5428571428571428,0.0401785714285714
940,572158302,-2.3000000000000003,0.5327060931899641,0.050179211469534024
941,774584481,-1.7999999999999996,0.4866666666666667,-0.13111111111111107
942,617692529,1.7000000000000002,0.532258064516129,0.011123470522803158
943,617696903,4.1000000000000005,0.5366161616161615,0.031144781144781142
944,774616816,-1.5000000000000004,0.5111111111111112,-0.11555555555555552
945,774588572,-4.6,0.5333333333333333,-0.053333333333333344
946,707534724,-0.7000000000000001,0.5380952380952381,-0.03333333333333344
947,774258626,2.2,0.5466666666666666,-0.06222222222222229
948,683365076,-1.1,0.5238095238095238,-0.016666666666666607
949,774258146,2.2,0.5555555555555556,-0.020000000000000018
950,620533797,1.4,0.5423976608187134,0.030701754385964897
951,573612979,6.1,0.54375,0.0357142857142857
952,774588572,5.300000000000001,0.5511111111111111,-0.03555555555555556
953,573777039,0.2,0.5404761904761904,-0.014285714285714346
954,688072357,-1.7000000000000006,0.5357142857142857,-0.01904761904761909
955,774445831,1.7000000000000006,0.5533333333333333,-0.05555555555555558
956,774602173,-1.9000000000000004,0.5155555555555555,-0.09333333333333338
957,774266440,4.6,0.5733333333333334,-0.03111111111111109
958,774616816,-3.299999999999999,0.48,-0.14666666666666672
959,683739035,2.7755575615628914e-17,0.5571428571428572,0.0
960,688072357,-1.0999999999999999,0.5452380952380952,-0.009523809523809601
961,571173535,8.6,0.548148148148148,0.055555555555555414
962,587277184,-3.900000000000001,0.49423963133640547,-0.009216589861751223
963,774589874,2.4999999999999996,0.5644444444444445,-0.01777777777777767
964,572661645,-2.4999999999999996,0.5089285714285714,0.006249999999999978
965,587286221,2.7755575615628914e-17,0.5413105413105413,0.014245014245014342
966,572266708,0.10000000000000048,0.5241071428571429,0.028571428571428636
967,572723377,6.6,0.5303571428571427,0.02857142857142847
968,572663090,-3.200000000000001,0.5066740823136818,-0.014460511679644017
969,774616816,1.5000000000000004,0.5355555555555556,-0.09111111111111114
970,680844288,-1.0999999999999999,0.5404761904761904,-0.0071428571428572285
971,746705132,-2.8000000000000007,0.5030888030888031,-0.02239382239382237
972,774258146,-1.8,0.5266666666666666,-0.04888888888888898
973,570814567,-1.4999999999999996,0.5101851851851852,0.016666666666666663
974,774258626,0.20000000000000015,0.6044444444444445,-0.004444444444444473
975,568299456,0.0,0.5839160839160839,-0.020979020979021046
976,587286221,1.6,0.5484330484330484,0.021367521367521403
977,572180043,-1.6999999999999997,0.4968637992831541,0.010752688172043001
978,572735102,-1.1999999999999997,0.5178571428571428,-0.0044642857142858094
979,707534724,-1.1,0.5452380952380952,-0.02619047619047632
980,568299456,-1.2999999999999998,0.5629370629370629,-0.04195804195804198
981,774446822,9.1,0.5977777777777777,-0.011111111111111183
982,616644235,-1.0999999999999996,0.5547619047619048,-0.009523809523809601
983,565766526,-0.9,0.5312805474095796,0.01564027370478982
984,573777039,0.40000000000000013,0.5595238095238095,0.004761904761904745
985,617631185,1.4999999999999996,0.5522629310344828,0.042025862068965525
986,774445899,4.000000000000001,0.56,-0.05111111111111111
987,572132189,5.0,0.5586917562724014,0.0842293906810036
988,608615216,3.200000000000001,0.5463320463320464,0.02934362934362933
989,774588572,4.9,0.5466666666666666,-0.040000000000000036
990,587271561,-2.5,0.5261904761904762,0.0023809523809523725
991,568334975,-1.3,0.5769230769230769,-0.027972027972028024
992,572759324,1.7999999999999998,0.5419642857142857,0.03482142857142856
993,683358906,2.7755575615628914e-17,0.5523809523809524,-0.0071428571428571175
994,773587767,-2.5000000000000013,0.508888888888889,-0.08444444444444432
995,572663312,-1.0,0.5564516129032258,0.04269449715370022
996,574121126,-0.6999999999999997,0.5421303656597775,0.038155802861685295
997,587271561,-1.2000000000000002,0.55,0.02619047619047621
998,587271561,1.5,0.5464285714285715,0.02261904761904765
999,572741130,-0.7000000000000002,0.5169642857142857,0.010714285714285676
