Episode,Build,Reward,APFD,Improvement
881,620535556,43.75148632580262,0.5191570881226054,-0.005108556832694733
882,774445831,29.123200000000004,0.5755555555555556,-0.033333333333333326
883,572759324,51.19755102040817,0.5169642857142857,0.009821428571428537
884,570755878,23.301775147928993,0.6025641025641025,0.012820512820512775
885,573677038,48.76897959183675,0.5214285714285714,0.016964285714285654
886,572266708,48.41061224489796,0.5205357142857142,0.024999999999999967
887,683358906,33.46938775510205,0.530952380952381,-0.02857142857142858
888,573612979,53.18693877551022,0.5107142857142857,0.002678571428571419
889,774445831,30.120000000000005,0.5933333333333333,-0.015555555555555656
890,574118362,48.61358655953249,0.5214626391096979,0.008744038155802825
891,774266796,32.0512,0.5155555555555555,-0.09333333333333338
892,620533797,57.47645429362881,0.527046783625731,0.015350877192982448
893,618058102,57.75969529085873,0.5319548872180452,0.027819548872180522
894,573677309,50.612244897959194,0.5285714285714285,0.018749999999999933
895,617692529,43.00104058272633,0.5478309232480534,0.026696329254727535
896,774601140,33.3696,0.5466666666666666,-0.07111111111111112
897,774260344,31.479999999999997,0.5022222222222222,-0.11555555555555552
898,774605807,33.9376,0.45333333333333337,-0.15555555555555556
899,617631185,40.458984375,0.515625,0.0053879310344827624
900,774616816,36.3792,0.5177777777777778,-0.10888888888888892
901,774266440,30.478399999999993,0.5688888888888889,-0.03555555555555556
902,574118362,54.41417092768444,0.5238473767885533,0.011128775834658211
903,572669556,54.24489795918367,0.49553571428571425,-0.01339285714285715
904,572166969,51.70122448979593,0.5047619047619047,0.03142857142857142
905,608615216,54.988312636961275,0.5223938223938224,0.00540540540540535
906,587277184,49.31737773152965,0.5184331797235022,0.01497695852534553
907,570814567,47.256172839506185,0.4851851851851852,-0.008333333333333304
908,572117344,34.11337868480726,0.530952380952381,-0.040476190476190554
909,572759324,51.80489795918368,0.5080357142857143,0.0008928571428571397
910,572132189,50.62037037037039,0.4914874551971326,0.01702508960573479
911,683711413,33.10884353741497,0.5666666666666668,0.0071428571428572285
912,774590033,31.3232,0.5266666666666666,-0.08222222222222231
913,572228782,52.55428571428572,0.5214285714285714,0.016071428571428514
914,571829234,53.16069788797062,0.5179924242424243,0.0009469696969697239
915,573676948,51.96163265306123,0.5178571428571428,0.012499999999999956
916,572723377,49.44489795918368,0.5089285714285714,0.0071428571428571175
917,572713811,55.846530612244905,0.4973214285714285,-0.005357142857142894
918,774605807,27.6896,0.5644444444444445,-0.0444444444444444
919,774588803,36.62080000000001,0.5511111111111111,-0.026666666666666616
920,572663312,51.351211072664356,0.5403225806451613,0.026565464895635715
921,572735102,49.03918367346939,0.49821428571428567,-0.024107142857142938
922,774260344,28.816000000000003,0.47777777777777775,-0.14
923,774620167,25.2288,0.5911111111111111,0.008888888888888946
924,774266440,35.638400000000004,0.5022222222222222,-0.10222222222222221
925,620480535,62.684210526315795,0.5380116959064328,0.021198830409356773
926,574118362,53.697589481373264,0.5325914149443561,0.019872813990461036
927,572132481,47.480709876543216,0.5031362007168458,0.02329749103942652
928,572659799,45.975778546712796,0.5403225806451613,0.03510436432637576
929,707354621,29.532879818594107,0.5714285714285715,0.0
930,710784968,30.4671201814059,0.5238095238095238,-0.04285714285714293
931,617010721,53.29085872576178,0.5402255639097745,0.0368421052631579
932,572270296,54.481632653061226,0.4919642857142857,-0.008928571428571452
933,572164834,53.270833333333336,0.5129928315412186,0.033154121863799235
934,620590707,56.21883656509696,0.5153508771929826,-0.0029239766081869956
935,774584481,28.308800000000005,0.5155555555555555,-0.10222222222222221
936,774601140,26.7536,0.528888888888889,-0.0888888888888888
937,617010721,57.24238227146815,0.5424812030075189,0.0390977443609023
938,774589874,34.9456,0.49111111111111116,-0.09111111111111103
939,683358906,28.884353741496604,0.5666666666666668,0.0071428571428572285
940,570817138,58.56172839506172,0.4944444444444444,0.010185185185185186
941,587270777,48.975555555555545,0.5357142857142857,0.01904761904761898
942,571734323,44.40277777777778,0.5300179211469533,0.05465949820788524
943,572261080,30.596371882086164,0.5428571428571428,-0.014285714285714346
944,572687246,55.673469387755105,0.5348214285714286,0.02946428571428572
945,774602173,30.697599999999998,0.5466666666666666,-0.06222222222222229
946,572274981,50.95346938775509,0.5125,0.008035714285714257
947,620591648,52.3247922437673,0.5168128654970761,-0.0014619883040934978
948,572661645,51.15102040816328,0.5205357142857142,0.017857142857142794
949,617639585,36.897959183673464,0.5642857142857144,0.0071428571428572285
950,572118894,46.33564814814815,0.5219534050179211,0.043906810035842236
951,573677309,55.57387755102042,0.5401785714285714,0.03035714285714286
952,565766526,48.60238751147841,0.543010752688172,0.027370478983382185
953,774266796,36.33279999999999,0.5466666666666666,-0.06222222222222229
954,572261080,32.301587301587304,0.5476190476190477,-0.00952380952380949
955,774588572,27.5696,0.5533333333333333,-0.033333333333333326
956,572228782,52.941224489795935,0.5401785714285714,0.03482142857142856
957,688072357,32.51020408163266,0.5476190476190477,-0.0071428571428571175
958,572642875,54.857142857142854,0.5348214285714286,0.03125
959,620533797,54.95844875346259,0.5394736842105264,0.0277777777777779
960,617010721,53.74930747922438,0.5334586466165414,0.03007518796992481
961,774616590,29.588800000000003,0.5111111111111112,-0.10666666666666658
962,774445899,28.66080000000001,0.5688888888888889,-0.04222222222222227
963,574118050,62.2118334550767,0.5357710651828299,0.02941176470588236
964,746705132,59.43316289262234,0.5208494208494209,-0.004633204633204602
965,572580658,49.43771626297578,0.51280834914611,0.008538899430739932
966,617680618,57.62465373961219,0.5266917293233083,0.022556390977443663
967,572570072,55.38367346938777,0.5249999999999999,0.014285714285714235
968,707354621,35.657596371882086,0.5714285714285715,0.0
969,688072357,35.63038548752835,0.5452380952380952,-0.009523809523809601
970,774445899,34.37279999999999,0.5466666666666666,-0.06444444444444453
971,573777039,31.77097505668934,0.5690476190476191,0.014285714285714346
972,571734323,58.099537037037045,0.5309139784946236,0.055555555555555525
973,680844288,31.183673469387752,0.5261904761904762,-0.021428571428571463
974,703066934,33.802721088435376,0.5404761904761904,-0.01904761904761909
975,565766526,48.714416896235086,0.5371456500488758,0.021505376344086002
976,620535556,44.326991676575496,0.5395913154533845,0.01532567049808431
977,703066934,34.44671201814059,0.5476190476190477,-0.011904761904761862
978,620591648,61.46537396121884,0.5190058479532164,0.0007309941520468044
979,572219491,50.0865306122449,0.5107142857142857,0.0035714285714285587
980,774241138,35.3536,0.5466666666666666,-0.04888888888888898
981,774266796,35.6176,0.5533333333333333,-0.05555555555555558
982,617692529,52.793964620187324,0.532258064516129,0.011123470522803158
983,568334975,21.893491124260354,0.6048951048951049,0.0
984,574118187,56.40686632578524,0.5238473767885533,0.010333863275039823
985,707354621,31.149659863945573,0.5714285714285715,0.0
986,774446822,37.1232,0.4733333333333334,-0.13555555555555554
987,572710446,55.013061224489796,0.5383928571428571,0.03303571428571428
988,710784968,30.56916099773243,0.5238095238095238,-0.04285714285714293
989,587286221,42.26337448559671,0.5427350427350427,0.015669515669515688
990,572261080,31.18140589569161,0.5666666666666668,0.009523809523809601
991,571173535,42.76851851851852,0.5407407407407407,0.04814814814814811
992,587286221,43.54595336076817,0.5370370370370371,0.009971509971510084
993,572663312,50.88840830449828,0.5166034155597723,0.002846299810246755
994,774590033,34.472,0.5422222222222222,-0.06666666666666676
995,683365076,33.61224489795918,0.5619047619047619,0.021428571428571463
996,572570072,46.62367346938776,0.5428571428571428,0.03214285714285714
997,620533797,59.68005540166203,0.5350877192982456,0.023391812865497075
998,774241138,31.880000000000003,0.5133333333333333,-0.08222222222222231
999,746705132,49.747991234477716,0.5223938223938224,-0.003088803088803105
