Episode,Build,Reward,APFD,Improvement
2723,572177292,47.67438271604939,0.5094086021505376,0.03136200716845877
2724,587271561,43.19111111111111,0.5511904761904762,0.027380952380952395
2725,572687246,49.477551020408164,0.5419642857142857,0.03660714285714284
2726,572669556,50.95591836734693,0.5196428571428571,0.010714285714285676
2727,574118187,53.97589481373265,0.5286168521462639,0.015103338632750374
2728,572117344,36.78231292517007,0.5357142857142857,-0.03571428571428581
2729,774584481,34.87520000000001,0.54,-0.07777777777777772
2730,587271561,41.10777777777777,0.5488095238095239,0.025000000000000022
2731,617010721,51.966066481994446,0.5251879699248121,0.021804511278195493
2732,620535556,44.2473246135553,0.5510855683269477,0.026819923371647514
2733,703066934,29.560090702947846,0.5666666666666668,0.0071428571428572285
2734,774584481,29.312,0.5977777777777777,-0.020000000000000018
2735,572164834,47.54783950617285,0.5282258064516129,0.04838709677419356
2736,572117344,27.918367346938776,0.5476190476190477,-0.023809523809523836
2737,572117344,30.93877551020408,0.5428571428571428,-0.028571428571428692
2738,774621409,29.1024,0.6133333333333333,0.006666666666666599
2739,574118050,63.29510591672754,0.5286168521462639,0.02225755166931631
2740,568334975,18.20118343195266,0.5629370629370629,-0.04195804195804198
2741,572274038,42.48571428571428,0.5223214285714286,0.014285714285714346
2742,774590033,36.440000000000005,0.5622222222222222,-0.046666666666666745
2743,573024295,32.63038548752835,0.5238095238095238,-0.040476190476190554
2744,572118894,42.59413580246913,0.5210573476702509,0.04301075268817206
2745,683739035,33.33560090702947,0.5285714285714286,-0.02857142857142858
2746,571829234,46.821854912764,0.5170454545454546,0.0
2747,571827697,53.68975069252078,0.519100169779287,0.07215619694397285
2748,774588572,31.6608,0.5666666666666667,-0.020000000000000018
2749,572687246,50.03265306122449,0.53125,0.025892857142857162
2750,774241138,29.324799999999996,0.6133333333333333,0.01777777777777767
2751,608615216,54.23593864134404,0.5108108108108108,-0.00617760617760621
2752,773587767,31.758399999999995,0.5888888888888889,-0.004444444444444362
2753,571827697,54.822022160664815,0.47241086587436326,0.025466893039049143
2754,573777420,52.63919667590028,0.5041353383458647,-0.00300751879699257
2755,774446822,33.787200000000006,0.5555555555555556,-0.053333333333333344
2756,574186282,57.40029218407596,0.5302066772655007,0.021462639109697923
2757,572663312,45.84948096885813,0.536527514231499,0.022770398481973486
2758,617696903,44.057870370370374,0.5164141414141414,0.010942760942761032
2759,570817138,54.09104938271605,0.5305555555555554,0.046296296296296224
2760,572569256,28.396825396825395,0.5238095238095238,-0.030952380952380953
2761,774266796,35.6992,0.5244444444444445,-0.08444444444444443
2762,683722377,31.877551020408166,0.5300751879699249,-0.05263157894736836
2763,774602173,37.22880000000001,0.5511111111111111,-0.05777777777777782
2764,774371009,28.812800000000006,0.5955555555555556,-0.022222222222222143
2765,568299456,24.04733727810651,0.5839160839160839,-0.020979020979021046
2766,617696903,54.6010802469136,0.5054713804713804,0.0
2767,774621409,31.419199999999996,0.5733333333333334,-0.033333333333333326
2768,617696903,49.302469135802475,0.5063131313131313,0.0008417508417508657
2769,587271561,42.04111111111111,0.5238095238095238,0.0
2770,773587767,33.3536,0.5933333333333333,0.0
2771,616644235,29.34920634920635,0.55,-0.014285714285714346
2772,774251100,32.6528,0.5044444444444445,-0.11777777777777776
2773,572118894,53.747685185185176,0.5353942652329748,0.05734767025089599
2774,587277184,41.604578563995844,0.5253456221198156,0.02188940092165892
2775,617680618,58.08795013850414,0.5327067669172932,0.02857142857142858
2776,774621409,34.9408,0.5333333333333333,-0.07333333333333336
2777,618058102,40.68213296398892,0.5259398496240603,0.021804511278195604
2778,587286221,36.83676268861455,0.5327635327635327,0.005698005698005715
2779,568299456,18.668639053254438,0.5279720279720279,-0.07692307692307698
2780,572741130,48.689795918367345,0.5125,0.006249999999999978
2781,572132481,56.08950617283951,0.5138888888888888,0.03405017921146952
2782,707534724,35.58730158730159,0.5714285714285715,0.0
2783,572164834,46.83487654320988,0.5183691756272402,0.03853046594982085
2784,620590707,57.84764542936288,0.5248538011695907,0.006578947368421129
2785,572118894,43.9104938271605,0.5174731182795698,0.03942652329749091
2786,572735102,48.06693877551021,0.5080357142857143,-0.014285714285714346
2787,683358906,32.00453514739229,0.5642857142857144,0.004761904761904856
2788,572569256,36.08390022675737,0.5476190476190477,-0.0071428571428571175
2789,774445831,34.1408,0.5111111111111112,-0.09777777777777774
2790,774621409,36.3984,0.4755555555555556,-0.13111111111111107
2791,572732843,31.96371882086168,0.55,-0.004761904761904745
2792,617631185,46.4375,0.5220905172413793,0.0118534482758621
2793,683711413,37.83219954648526,0.5285714285714286,-0.030952380952380953
2794,620485513,54.157894736842096,0.5248538011695907,0.010233918128654929
2795,774445831,36.519999999999996,0.5822222222222222,-0.026666666666666727
2796,572266708,46.33469387755102,0.5241071428571429,0.028571428571428636
2797,574121126,52.04601899196494,0.5286168521462639,0.024642289348171698
2798,573777420,55.55886426592797,0.5169172932330828,0.009774436090225547
2799,617696903,49.58796296296296,0.5408249158249158,0.03535353535353536
2800,572732843,30.106575963718825,0.5476190476190477,-0.0071428571428571175
2801,573777039,33.70748299319728,0.5476190476190477,-0.0071428571428571175
2802,774446822,33.084799999999994,0.5822222222222222,-0.026666666666666727
2803,774601140,33.4352,0.5622222222222222,-0.05555555555555558
2804,573430804,33.52951388888889,0.5534420289855072,0.018115942028985366
2805,572669556,50.94204081632653,0.50625,-0.002678571428571419
2806,683722377,26.795918367346943,0.5676691729323309,-0.015037593984962405
2807,707354621,33.312925170068034,0.5452380952380952,-0.02619047619047632
2808,573777420,51.61288088642659,0.5229323308270677,0.015789473684210464
2809,620480535,53.797091412742375,0.5190058479532164,0.002192982456140302
2810,774266796,30.84,0.5422222222222222,-0.06666666666666676
2811,571734935,48.70293209876541,0.5228494623655913,0.04749103942652316
2812,572569256,27.836734693877553,0.5428571428571428,-0.011904761904761973
2813,619575286,53.55510204081633,0.5268398268398268,0.012121212121212088
2814,774601140,32.1216,0.508888888888889,-0.10888888888888881
2815,572713811,48.74775510204082,0.5196428571428571,0.016964285714285654
2816,774251100,25.926399999999997,0.5866666666666667,-0.03555555555555556
2817,617680618,60.96537396121884,0.5071428571428572,0.00300751879699257
2818,572732843,35.63265306122449,0.5476190476190477,-0.0071428571428571175
2819,707534724,34.63038548752834,0.5714285714285715,0.0
2820,572661645,52.03428571428573,0.5187499999999999,0.016071428571428514
2821,572164834,50.92978395061728,0.5264336917562724,0.0465949820788531
2822,773587767,29.0912,0.56,-0.033333333333333215
2823,572569256,34.89115646258504,0.5642857142857144,0.009523809523809601
2824,572139050,48.9375,0.48252688172043007,-0.0035842293906810374
2825,710784968,32.83446712018141,0.5333333333333333,-0.03333333333333344
2826,573612979,49.87102040816326,0.5125,0.004464285714285698
2827,617010721,55.3898891966759,0.5086466165413535,0.0052631578947368585
2828,774260344,26.273600000000005,0.6111111111111112,-0.006666666666666599
2829,573677309,45.480816326530615,0.5374999999999999,0.02767857142857133
2830,572723377,54.7795918367347,0.5178571428571428,0.016071428571428514
2831,774584481,34.5568,0.5577777777777778,-0.05999999999999994
2832,573677038,57.522448979591836,0.5125,0.008035714285714257
2833,774616590,30.243200000000005,0.5844444444444445,-0.033333333333333215
2834,774588572,28.9408,0.5911111111111111,0.004444444444444473
2835,608615216,51.39371804236669,0.5208494208494209,0.0038610038610038533
2836,572687246,49.73306122448981,0.5125,0.0071428571428571175
2837,572164834,43.65277777777777,0.5228494623655913,0.04301075268817195
2838,572118894,53.42978395061728,0.5327060931899641,0.05465949820788524
2839,572661645,48.657959183673455,0.5374999999999999,0.03482142857142845
2840,774266440,31.2048,0.5844444444444445,-0.019999999999999907
2841,574118362,50.197224251278314,0.5151033386327504,0.0023847376788552754
2842,774589874,31.904,0.5733333333333334,-0.008888888888888835
2843,620591648,59.164819944598335,0.5255847953216375,0.007309941520467933
2844,572132481,43.92283950617285,0.5022401433691756,0.022401433691756234
2845,617010721,53.797783933518,0.518421052631579,0.015037593984962405
2846,774445831,31.814400000000006,0.5444444444444445,-0.06444444444444442
2847,774266440,35.983999999999995,0.5155555555555555,-0.0888888888888889
2848,620535556,44.49940546967896,0.5114942528735632,-0.012771392081736943
2849,571734323,47.791666666666664,0.5058243727598566,0.030465949820788485
2850,774584481,31.566400000000005,0.548888888888889,-0.06888888888888878
2851,703066934,30.70068027210884,0.5357142857142857,-0.023809523809523836
2852,572687246,49.61632653061225,0.5232142857142856,0.017857142857142794
2853,572710446,44.92244897959184,0.5169642857142857,0.011607142857142816
2854,571829234,52.0018365472911,0.5331439393939394,0.016098484848484862
2855,572274981,54.556734693877566,0.5339285714285713,0.02946428571428561
2856,774251100,33.216,0.5777777777777777,-0.04444444444444451
2857,616644235,32.3764172335601,0.5690476190476191,0.004761904761904745
2858,620480535,59.48060941828254,0.5109649122807018,-0.005847953216374213
2859,572659799,46.580449826989614,0.5251423149905123,0.019924098671726842
2860,774588803,27.030400000000004,0.5222222222222223,-0.05555555555555547
2861,572266708,51.548571428571435,0.5053571428571428,0.009821428571428592
2862,572569256,34.89115646258503,0.5476190476190477,-0.0071428571428571175
2863,774258146,31.5056,0.6000000000000001,0.02444444444444449
2864,680844288,34.1904761904762,0.5619047619047619,0.014285714285714235
2865,572669556,44.351020408163265,0.5357142857142856,0.02678571428571419
2866,617680618,48.08725761772854,0.5259398496240603,0.021804511278195604
2867,571734935,50.79783950617283,0.5165770609318996,0.041218637992831486
2868,774616590,31.603200000000005,0.5911111111111111,-0.026666666666666616
2869,620533797,51.17797783933518,0.5168128654970761,0.00511695906432752
2870,710784968,30.315192743764165,0.5261904761904762,-0.040476190476190554
2871,706168614,33.85487528344671,0.5285714285714286,-0.02857142857142858
2872,774584481,31.6832,0.548888888888889,-0.06888888888888878
2873,774260344,32.473600000000005,0.5777777777777777,-0.040000000000000036
2874,774446822,36.0448,0.5955555555555556,-0.013333333333333308
2875,617010721,64.06925207756231,0.5274436090225564,0.02406015037593978
2876,573677309,47.69387755102041,0.5116071428571428,0.0017857142857142794
2877,617692529,45.338189386056186,0.5422691879866518,0.021134593993325956
2878,683711413,32.10884353741497,0.5666666666666668,0.0071428571428572285
2879,572732843,29.47845804988662,0.530952380952381,-0.023809523809523836
2880,617639585,36.50566893424036,0.5690476190476191,0.011904761904761973
2881,773587767,27.548800000000004,0.5644444444444445,-0.028888888888888742
2882,572759324,49.075102040816326,0.5151785714285714,0.008035714285714257
2883,620591648,55.27700831024931,0.5255847953216375,0.007309941520467933
2884,573612979,49.2334693877551,0.5107142857142857,0.002678571428571419
2885,617696903,43.80324074074075,0.4995791245791246,-0.005892255892255782
2886,572741130,43.14938775510204,0.4928571428571428,-0.01339285714285715
2887,572710446,53.146938775510215,0.4946428571428571,-0.010714285714285732
2888,620533797,57.91343490304709,0.5226608187134504,0.010964912280701844
2889,573777420,53.32063711911359,0.5154135338345865,0.008270676691729317
2890,774584481,37.2368,0.5644444444444445,-0.05333333333333323
2891,572266708,49.631836734693884,0.5142857142857142,0.01874999999999999
2892,774446822,32.39679999999999,0.5244444444444445,-0.08444444444444443
2893,620533797,51.52216066481994,0.5226608187134504,0.010964912280701844
2894,774266796,35.928000000000004,0.5133333333333333,-0.09555555555555562
2895,572158302,49.1466049382716,0.5049283154121863,0.022401433691756234
2896,774588572,35.88799999999999,0.5266666666666666,-0.06000000000000005
2897,572274981,47.137959183673466,0.5276785714285714,0.023214285714285743
2898,618058102,54.82202216066481,0.5236842105263159,0.019548872180451204
2899,617681746,45.66181061394381,0.5422691879866518,0.021134593993325956
2900,572723377,51.87428571428571,0.4964285714285714,-0.005357142857142894
2901,572166969,45.1934693877551,0.5047619047619047,0.03142857142857142
2902,574186282,59.80058436815193,0.527027027027027,0.01828298887122415
2903,703066934,35.156462585034014,0.5404761904761904,-0.01904761904761909
2904,572663090,43.76066597294485,0.5444938820912124,0.023359288097886566
2905,774258146,35.275200000000005,0.5977777777777777,0.022222222222222143
2906,587270777,43.69888888888889,0.5416666666666667,0.025000000000000022
2907,572117344,32.15192743764173,0.5714285714285715,0.0
2908,572118894,49.19521604938272,0.5282258064516129,0.050179211469534024
2909,572665755,45.51102040816326,0.5294642857142857,0.025892857142857162
2910,774584481,34.431999999999995,0.5955555555555556,-0.022222222222222143
2911,774605807,34.0976,0.6444444444444445,0.03555555555555556
2912,619575286,51.638367346938786,0.5251082251082251,0.010389610389610393
2913,774616590,24.9696,0.5688888888888889,-0.04888888888888887
2914,572569256,31.893424036281175,0.5428571428571428,-0.011904761904761973
2915,570814567,49.60030864197532,0.5166666666666666,0.023148148148148084
2916,617680618,54.68905817174515,0.517669172932331,0.013533834586466287
2917,571734323,45.66512345679013,0.5228494623655913,0.04749103942652316
2918,774445899,34.79520000000001,0.48888888888888893,-0.12222222222222223
2919,683358906,34.9297052154195,0.5357142857142857,-0.023809523809523836
2920,620591648,46.615650969529085,0.5350877192982456,0.016812865497076057
2921,774616590,26.356800000000003,0.6288888888888888,0.011111111111111072
2922,620485513,55.69113573407203,0.5197368421052632,0.005116959064327409
2923,570814567,47.25308641975309,0.5231481481481481,0.029629629629629617
2924,587271561,44.413333333333334,0.5511904761904762,0.027380952380952395
2925,572158302,47.19058641975309,0.49955197132616486,0.01702508960573479
2926,572118894,50.59567901234568,0.5094086021505376,0.03136200716845877
2927,774590033,30.419200000000004,0.6222222222222222,0.013333333333333308
2928,620533797,51.75692520775624,0.5350877192982456,0.023391812865497075
2929,571827697,41.466759002770075,0.5309847198641766,0.0840407470288625
2930,774251100,32.3392,0.62,-0.0022222222222222365
2931,620590707,52.91204986149584,0.5394736842105264,0.021198830409356884
2932,587277184,38.103017689906345,0.5414746543778801,0.03801843317972342
2933,619575286,41.34122448979592,0.5216450216450216,0.006926406926406892
2934,774446822,33.0368,0.5644444444444445,-0.0444444444444444
2935,572118894,43.21450617283951,0.5255376344086021,0.047491039426523274
2936,680844288,30.829931972789115,0.5619047619047619,0.014285714285714235
2937,774590033,26.571200000000005,0.6355555555555557,0.026666666666666727
2938,587277184,38.03433922996879,0.5184331797235022,0.01497695852534553
2939,707534724,34.11111111111111,0.5285714285714286,-0.04285714285714293
2940,774258626,33.744,0.6111111111111112,0.0022222222222222365
2941,774445831,29.43359999999999,0.5577777777777778,-0.05111111111111111
2942,620591648,52.497229916897496,0.5314327485380118,0.013157894736842257
2943,573776679,31.843537414965986,0.5642857142857144,0.0071428571428572285
2944,707534724,30.852607709750565,0.5261904761904762,-0.0452380952380953
2945,774588572,28.753600000000002,0.5888888888888889,0.0022222222222222365
2946,774251100,29.5312,0.528888888888889,-0.09333333333333327
2947,620590707,55.16412742382272,0.5409356725146199,0.02266081871345038
2948,572642875,46.89877551020409,0.5026785714285714,-0.0008928571428571397
2949,746705132,55.71073776479181,0.527027027027027,0.001544401544401497
2950,774616816,38.00639999999999,0.54,-0.08666666666666667
2951,620535556,41.10107015457788,0.5089399744572158,-0.01532567049808431
2952,774258146,35.568,0.5800000000000001,0.004444444444444473
2953,710784968,29.01360544217687,0.5285714285714286,-0.03809523809523818
2954,774258146,32.8032,0.5622222222222222,-0.01333333333333342
2955,774621349,39.8096,0.5355555555555556,-0.08666666666666667
2956,774621349,32.883199999999995,0.5777777777777777,-0.04444444444444451
2957,573732851,55.7665306122449,0.5205357142857142,0.022321428571428548
2958,565766526,47.65289256198348,0.5410557184750733,0.025415444770283457
2959,572180209,28.3718820861678,0.5714285714285715,0.0071428571428571175
2960,587271561,44.84333333333333,0.5511904761904762,0.027380952380952395
2961,683711413,33.83673469387755,0.5428571428571428,-0.01666666666666672
2962,620485513,53.26177285318559,0.5073099415204678,-0.007309941520467933
2963,568334975,18.532544378698223,0.5209790209790209,-0.08391608391608396
2964,572735102,50.888163265306126,0.5035714285714286,-0.018750000000000044
2965,774266796,30.361600000000003,0.5755555555555556,-0.033333333333333326
2966,574121126,48.33235938641344,0.541335453100159,0.037360890302066796
2967,572266708,49.822857142857146,0.5071428571428571,0.011607142857142871
2968,706168614,31.467120181405896,0.5333333333333333,-0.023809523809523836
2969,774371009,36.782399999999996,0.5577777777777778,-0.05999999999999994
2970,683739035,36.97505668934241,0.5619047619047619,0.004761904761904745
2971,572270296,48.364081632653075,0.5249999999999999,0.02410714285714277
2972,774589874,34.051199999999994,0.5133333333333333,-0.06888888888888889
2973,570755878,19.088757396449704,0.6089743589743589,0.019230769230769162
2974,774605807,31.264000000000003,0.5711111111111111,-0.0377777777777778
2975,572723377,47.19918367346939,0.5116071428571428,0.009821428571428537
2976,774371009,29.428800000000006,0.5866666666666667,-0.03111111111111109
2977,572180043,46.595679012345684,0.5300179211469533,0.043906810035842236
2978,710784968,31.886621315192745,0.5452380952380952,-0.021428571428571574
2979,572741130,41.9404081632653,0.5258928571428572,0.019642857142857184
2980,617680618,56.7887811634349,0.5101503759398497,0.006015037593985029
2981,774446822,30.462400000000006,0.56,-0.04888888888888887
2982,774621409,37.696,0.5244444444444445,-0.0822222222222222
2983,568334975,18.792899408284022,0.5909090909090909,-0.013986013986013957
2984,707354621,34.32426303854874,0.5714285714285715,0.0
2985,572569256,30.600907029478464,0.5380952380952381,-0.01666666666666672
2986,774258626,27.529600000000002,0.6088888888888889,0.0
2987,571734323,47.772376543209866,0.5210573476702509,0.04569892473118281
2988,774616590,30.680000000000003,0.5933333333333333,-0.02444444444444449
2989,573024295,32.507936507936506,0.5428571428571428,-0.021428571428571574
2990,774589874,32.7536,0.5133333333333333,-0.06888888888888889
2991,774260344,29.29280000000001,0.62,0.0022222222222222365
2992,572228782,50.16816326530613,0.5151785714285714,0.009821428571428537
2993,572710446,52.69142857142857,0.4946428571428571,-0.010714285714285732
2994,573430804,38.574652777777786,0.5516304347826088,0.016304347826086918
2995,573612979,47.81387755102042,0.5089285714285714,0.0008928571428571397
2996,572180043,41.13811728395061,0.5013440860215054,0.01523297491039427
2997,572669556,48.740408163265315,0.5116071428571428,0.002678571428571419
2998,774621409,39.18560000000001,0.5755555555555556,-0.03111111111111109
2999,572664370,35.3718820861678,0.5380952380952381,-0.01666666666666672
3000,565766526,45.29935720844812,0.5234604105571847,0.00782013685239491
3001,573777420,49.00692520775623,0.5146616541353384,0.007518796992481147
3002,572723377,44.32163265306122,0.4973214285714285,-0.004464285714285754
3003,574118050,47.407596785975166,0.5079491255961844,0.0015898251192368873
3004,572270296,53.658775510204094,0.49374999999999997,-0.007142857142857173
3005,572663312,44.95934256055364,0.5260910815939279,0.012333965844402384
3006,774251100,34.3168,0.5622222222222222,-0.06000000000000005
3007,774371009,33.2256,0.6111111111111112,-0.006666666666666599
3008,572713811,48.29061224489796,0.5053571428571428,0.002678571428571419
3009,710784968,38.678004535147394,0.5666666666666668,0.0
3010,570755878,18.556213017751478,0.5705128205128205,-0.019230769230769273
3011,587286221,39.26748971193416,0.5242165242165242,-0.002849002849002802
3012,683722377,32.93877551020408,0.5626566416040101,-0.020050125313283207
3013,774601140,30.904000000000003,0.5577777777777778,-0.05999999999999994
3014,574118187,52.14828341855369,0.5333863275039745,0.019872813990461036
3015,618058102,49.27423822714682,0.5131578947368421,0.009022556390977488
3016,572158302,47.458333333333336,0.5013440860215054,0.018817204301075308
3017,683358906,37.72562358276644,0.5666666666666668,0.0071428571428572285
3018,572723377,46.99265306122449,0.5107142857142857,0.008928571428571397
3019,706168614,35.952380952380956,0.5333333333333333,-0.023809523809523836
3020,587271561,41.83555555555556,0.5428571428571429,0.01904761904761909
3021,774584481,30.176000000000002,0.5755555555555556,-0.04222222222222216
3022,571829234,51.47933884297521,0.5340909090909091,0.017045454545454475
3023,774260344,35.6336,0.508888888888889,-0.10888888888888881
3024,773587767,27.3856,0.5266666666666666,-0.06666666666666665
3025,706168614,29.913832199546484,0.5666666666666668,0.009523809523809601
3026,774602173,35.41120000000001,0.548888888888889,-0.05999999999999994
3027,572180209,32.87074829931973,0.5428571428571428,-0.021428571428571574
3028,616644235,31.875283446712018,0.5380952380952381,-0.02619047619047632
3029,620533797,56.911357340720215,0.5073099415204678,-0.004385964912280715
3030,774258146,29.5184,0.5666666666666667,-0.008888888888888946
3031,572180209,31.081632653061224,0.5357142857142857,-0.028571428571428692
3032,572132481,42.117283950617285,0.5362903225806451,0.05645161290322581
3033,774588572,35.7088,0.5377777777777778,-0.04888888888888887
3034,774590033,29.9248,0.5533333333333333,-0.05555555555555558
3035,572661645,52.206530612244904,0.5232142857142856,0.020535714285714213
3036,572642875,48.364897959183686,0.5205357142857142,0.016964285714285654
3037,572180209,37.09297052154196,0.5452380952380952,-0.019047619047619202
3038,774371009,23.7808,0.62,0.0022222222222222365
3039,572661645,47.65877551020408,0.5080357142857143,0.005357142857142838
3040,572669556,56.17387755102042,0.5303571428571427,0.021428571428571352
3041,616644235,34.86167800453514,0.5714285714285715,0.0071428571428571175
3042,572261080,31.775510204081634,0.5404761904761904,-0.01666666666666672
3043,618058102,56.363573407202225,0.5101503759398497,0.006015037593985029
3044,587271561,46.55222222222223,0.5261904761904762,0.0023809523809523725
3045,608615216,54.416362308254186,0.5393822393822393,0.02239382239382226
3046,571734935,47.59876543209877,0.5192652329749103,0.043906810035842236
3047,572569256,31.705215419501133,0.5380952380952381,-0.01666666666666672
3048,774584481,32.1056,0.5844444444444445,-0.033333333333333215
3049,619575286,51.291428571428575,0.5216450216450216,0.006926406926406892
3050,572132189,46.9861111111111,0.4861111111111111,0.011648745519713288
3051,573430804,37.21354166666666,0.5226449275362319,-0.012681159420289911
3052,774241138,33.411199999999994,0.5844444444444445,-0.011111111111111072
3053,774266440,34.98400000000001,0.64,0.03555555555555556
3054,774266796,34.7696,0.6044444444444445,-0.004444444444444473
3055,774445831,29.140800000000006,0.5555555555555556,-0.053333333333333344
3056,774445899,34.4704,0.4866666666666667,-0.12444444444444447
3057,617681746,43.483870967741936,0.5055617352614016,-0.015572858731924266
3058,587286221,38.84362139917695,0.5284900284900285,0.0014245014245014564
3059,774621349,36.53919999999999,0.5777777777777777,-0.04444444444444451
3060,620590707,55.612188365650965,0.5314327485380118,0.013157894736842257
3061,680844288,30.16326530612245,0.5619047619047619,0.014285714285714235
3062,572663090,42.67429760665973,0.5344827586206897,0.013348164627363879
3063,619575286,48.63102040816326,0.5432900432900432,0.02857142857142847
3064,587286221,42.44444444444444,0.5313390313390313,0.004273504273504258
3065,774251100,34.812799999999996,0.56,-0.06222222222222218
3066,683722377,30.061224489795926,0.575187969924812,-0.007518796992481258
3067,774621349,32.604800000000004,0.6177777777777778,-0.004444444444444473
3068,774620167,32.82880000000001,0.5466666666666666,-0.03555555555555556
3069,574186282,58.65010956902849,0.519872813990461,0.011128775834658211
3070,570814567,46.98996913580247,0.5249999999999999,0.03148148148148139
3071,568334975,19.875739644970412,0.5489510489510488,-0.05594405594405605
3072,774616590,37.224,0.62,0.0022222222222222365
3073,570817138,47.62345679012346,0.4851851851851852,0.0009259259259259967
3074,573677309,46.628571428571426,0.5178571428571428,0.008035714285714257
3075,570817138,53.17052469135802,0.512037037037037,0.027777777777777735
3076,572180209,38.87981859410431,0.5357142857142857,-0.028571428571428692
3077,619575286,54.94122448979592,0.5138528138528138,-0.0008658008658009031
3078,573430804,38.96527777777777,0.5244565217391305,-0.010869565217391353
3079,572687246,48.21714285714287,0.5374999999999999,0.03214285714285703
3080,683722377,28.922902494331066,0.5,-0.08270676691729328
3081,620591648,47.74168975069253,0.5321637426900585,0.01388888888888895
3082,572569256,32.811791383219955,0.5642857142857144,0.009523809523809601
3083,774266440,32.755199999999995,0.6133333333333333,0.008888888888888835
3084,570817138,48.45138888888889,0.4861111111111111,0.0018518518518518823
3085,572661645,45.798367346938775,0.5205357142857142,0.017857142857142794
3086,572132189,48.33641975308643,0.48342293906810035,0.008960573476702538
3087,587286221,41.02743484224965,0.5356125356125355,0.008547008547008517
3088,618058102,57.01038781163437,0.5161654135338346,0.012030075187969946
3089,620591648,55.832409972299175,0.5299707602339182,0.011695906432748648
3090,617680618,56.87049861495846,0.5281954887218046,0.024060150375939893
3091,574186282,45.898466033601174,0.5341812400635929,0.025437201907790086
3092,680844288,28.00907029478458,0.530952380952381,-0.01666666666666672
3093,572118894,37.891975308641975,0.5327060931899641,0.05465949820788524
3094,574118362,44.29510591672754,0.4984101748807631,-0.014308426073131986
3095,573677038,55.41714285714287,0.5285714285714285,0.02410714285714277
3096,774590033,31.075200000000006,0.5777777777777777,-0.0311111111111112
3097,617010721,59.92451523545706,0.5101503759398497,0.006766917293233088
3098,572180209,35.93424036281179,0.5690476190476191,0.004761904761904745
3099,616644235,25.503401360544217,0.5690476190476191,0.004761904761904745
3100,774445899,35.614399999999996,0.5266666666666666,-0.08444444444444454
3101,572735102,52.88489795918368,0.53125,0.008928571428571397
3102,574186282,49.08692476260044,0.5476947535771065,0.03895071542130368
3103,618058102,52.04432132963987,0.5101503759398497,0.006015037593985029
3104,707354621,33.637188208616784,0.5428571428571428,-0.028571428571428692
3105,774620167,30.593600000000002,0.5977777777777777,0.015555555555555545
3106,587271561,44.318888888888885,0.5297619047619048,0.005952380952380931
3107,573776679,30.376417233560087,0.5642857142857144,0.0071428571428572285
3108,774621349,30.947200000000002,0.528888888888889,-0.09333333333333327
3109,571734935,47.3827160493827,0.5129928315412186,0.03763440860215045
3110,710784968,26.024943310657594,0.5404761904761904,-0.02619047619047632
3111,587270777,37.787777777777784,0.5369047619047619,0.020238095238095166
3112,774588803,34.753600000000006,0.56,-0.01777777777777767
3113,774446822,35.657599999999995,0.5711111111111111,-0.0377777777777778
3114,774266796,37.2544,0.5022222222222222,-0.10666666666666669
3115,572570072,48.18204081632654,0.5285714285714285,0.017857142857142794
3116,774371009,33.776,0.6111111111111112,-0.006666666666666599
3117,565766526,49.83930211202939,0.5136852394916911,-0.0019550342130987275
3118,572663090,37.093652445369415,0.5478309232480534,0.026696329254727535
3119,774588679,18.29639889196676,0.543859649122807,-0.11403508771929816
3120,774601140,33.9472,0.5844444444444445,-0.033333333333333215
3121,573776679,30.680272108843536,0.5642857142857144,0.0071428571428572285
3122,587286221,34.36625514403293,0.5299145299145299,0.002849002849002913
3123,572180209,30.351473922902496,0.5690476190476191,0.004761904761904745
3124,572166969,43.03510204081633,0.5076190476190475,0.0342857142857142
3125,620485513,50.84972299168975,0.5263157894736842,0.011695906432748426
3126,617631185,44.0888671875,0.5123922413793104,0.0021551724137931494
3127,572723377,49.07591836734693,0.5089285714285714,0.0071428571428571175
3128,574118050,56.854638422205994,0.5325914149443561,0.026232114467408585
3129,683711413,32.2312925170068,0.530952380952381,-0.02857142857142858
3130,573777039,29.485260770975056,0.5666666666666668,0.011904761904761973
3131,774371009,30.180800000000005,0.6044444444444445,-0.013333333333333308
3132,619575286,49.79346938775511,0.5337662337662337,0.01904761904761898
3133,774588679,22.457063711911363,0.5657894736842105,-0.09210526315789469
3134,572158302,43.689043209876544,0.5228494623655913,0.0403225806451612
3135,573677038,56.64244897959185,0.5446428571428571,0.0401785714285714
3136,572735102,47.41795918367347,0.54375,0.021428571428571352
3137,774605807,33.083200000000005,0.5711111111111111,-0.0377777777777778
3138,774601140,32.1856,0.6244444444444445,0.00666666666666671
3139,572117344,28.367346938775512,0.55,-0.021428571428571463
3140,683739035,34.31292517006803,0.5642857142857144,0.0071428571428572285
3141,568334975,16.644970414201186,0.5979020979020978,-0.006993006993007089
3142,572723377,47.27265306122449,0.5142857142857142,0.012499999999999956
3143,774241138,31.164800000000003,0.5444444444444445,-0.05111111111111111
3144,573777420,47.33864265927978,0.4973684210526315,-0.009774436090225713
3145,572158302,50.13425925925926,0.5138888888888888,0.03136200716845877
3146,608615216,46.87216946676406,0.5084942084942085,-0.008494208494208566
3147,774266796,34.879999999999995,0.5355555555555556,-0.07333333333333336
3148,774260344,35.5104,0.5644444444444445,-0.05333333333333323
3149,574118050,53.85756026296567,0.5421303656597775,0.03577106518282991
