Episode,Build,Reward,APFD,Improvement
2655,572663090,29.0,0.5211345939933258,0.0
2656,572118894,31.0,0.47804659498207885,0.0
2657,617680618,34.20128146921898,0.5041353383458647,0.0
2658,587271561,28.0,0.5238095238095238,0.0
2659,683358906,20.0,0.5595238095238095,0.0
2660,620591648,36.0,0.5182748538011696,0.0
2661,572177292,31.0,0.47804659498207885,0.0
2662,620590707,35.49473989064418,0.5182748538011696,0.0
2663,572180043,30.833997818140784,0.4861111111111111,0.0
2664,616644235,20.0,0.5642857142857144,0.0
2665,572580658,30.739578867589533,0.5033206831119544,-0.000948766603415585
2666,774621349,18.0,0.6222222222222222,0.0
2667,572665755,32.0,0.5035714285714286,0.0
2668,572669556,32.0,0.5089285714285714,0.0
2669,608615216,34.17747274869791,0.516988416988417,0.0
2670,618058102,35.0,0.5041353383458647,0.0
2671,620591648,36.0,0.5182748538011696,0.0
2672,572723377,32.0,0.5017857142857143,0.0
2673,608615216,35.0,0.516988416988417,0.0
2674,620591648,35.00841324544848,0.5168128654970761,-0.0014619883040934978
2675,706168614,19.876330077648163,0.5571428571428572,0.0
2676,587271561,28.0,0.5238095238095238,0.0
2677,572735102,31.088710385217198,0.5196428571428571,-0.00267857142857153
2678,572139050,29.229972222028337,0.4816308243727599,-0.0044802867383512135
2679,774588572,18.0,0.5866666666666667,0.0
2680,572642875,32.0,0.5035714285714286,0.0
2681,572664370,19.273936048174043,0.5523809523809524,-0.0023809523809523725
2682,571827697,30.793991291668267,0.4460950764006791,-0.0008488964346350381
2683,573676948,32.0,0.5053571428571428,0.0
2684,617692529,29.0,0.5211345939933258,0.0
2685,572759324,32.0,0.5071428571428571,0.0
2686,774266440,17.990717136500862,0.5911111111111111,-0.013333333333333308
2687,572139050,31.0,0.4861111111111111,0.0
2688,774620167,18.0,0.5822222222222222,0.0
2689,574118187,33.183807179976185,0.5135135135135135,0.0
2690,572274981,32.0,0.5044642857142857,0.0
2691,571827697,31.0,0.4469439728353141,0.0
2692,774445899,17.542337980435487,0.5955555555555556,-0.015555555555555545
2693,572641150,32.0,0.5017857142857143,0.0
2694,616644235,20.0,0.5642857142857144,0.0
2695,710784968,20.0,0.5666666666666668,0.0
2696,774241138,17.253546392259707,0.5800000000000001,-0.015555555555555545
2697,573612979,32.0,0.5080357142857143,0.0
2698,572158302,31.0,0.48252688172043007,0.0
2699,572132189,31.0,0.4744623655913978,0.0
2700,572741130,32.0,0.50625,0.0
2701,774589874,17.8763168935634,0.5688888888888889,-0.013333333333333308
2702,571734323,31.0,0.4753584229390681,0.0
2703,572687246,32.0,0.5053571428571428,0.0
2704,620480535,36.69752068794946,0.537280701754386,0.020467836257309968
2705,774251100,18.0,0.6222222222222222,0.0
2706,570814567,30.0,0.4935185185185185,0.0
2707,683365076,20.0,0.5404761904761904,0.0
2708,573677309,31.83456265728608,0.5080357142857143,-0.0017857142857142794
2709,574118050,33.13894259240511,0.5063593004769475,0.0
2710,572569256,20.0,0.5547619047619048,0.0
2711,774588679,12.0,0.6578947368421052,0.0
2712,570817138,29.026691105912374,0.48333333333333334,-0.0009259259259258856
2713,572270296,32.0,0.5008928571428571,0.0
2714,572741130,32.0,0.50625,0.0
2715,774445831,18.0,0.6088888888888889,0.0
2716,774258626,17.703127086151348,0.5955555555555556,-0.013333333333333308
2717,608615216,35.0,0.516988416988417,0.0
2718,746705132,35.0,0.5254826254826255,0.0
2719,774621409,17.120723313431164,0.5933333333333333,-0.01333333333333342
2720,572663312,31.0,0.5137571157495255,0.0
2721,571827697,31.0,0.4469439728353141,0.0
2722,774590033,18.274066927583895,0.6177777777777778,0.008888888888888835
2723,572663312,30.5594587401745,0.51280834914611,-0.000948766603415585
2724,587277184,27.987205542801345,0.5034562211981567,0.0
2725,571734935,31.0,0.4753584229390681,0.0
2726,774601140,18.0,0.6177777777777778,0.0
2727,572177292,31.0,0.47804659498207885,0.0
2728,568334975,11.0,0.6048951048951049,0.0
2729,774616816,18.0,0.6266666666666667,0.0
2730,703066934,20.0,0.5595238095238095,0.0
2731,571173535,30.687234379878458,0.5009259259259259,0.008333333333333248
2732,572759324,32.0,0.5071428571428571,0.0
2733,572569256,20.0,0.5547619047619048,0.0
2734,707534724,19.030528147880855,0.5690476190476191,-0.0023809523809523725
2735,774446822,18.0,0.6088888888888889,0.0
2736,574121126,34.0,0.5039745627980922,0.0
2737,587271561,28.0,0.5238095238095238,0.0
2738,774601140,18.0,0.6177777777777778,0.0
2739,587270777,27.630947099454797,0.5166666666666667,0.0
2740,774446822,17.83176738922802,0.6022222222222222,-0.00666666666666671
2741,608615216,34.97409876108662,0.5162162162162162,-0.0007722007722008595
2742,572741130,31.185085961788598,0.50625,0.0
2743,774258146,18.0,0.5755555555555556,0.0
2744,572710446,32.0,0.5053571428571428,0.0
2745,774258626,18.0,0.6088888888888889,0.0
2746,572180209,20.0,0.5642857142857144,0.0
2747,572710446,30.505062569672454,0.5044642857142857,-0.0008928571428571397
2748,587286221,26.0,0.527065527065527,0.0
2749,774241138,18.0,0.5955555555555556,0.0
2750,617631185,29.0,0.5102370689655172,0.0
2751,774616590,17.56914289454964,0.6044444444444445,-0.013333333333333308
2752,573677038,32.0,0.5044642857142857,0.0
2753,680844288,20.0,0.5476190476190477,0.0
2754,573777039,20.0,0.5547619047619048,0.0
2755,774446822,18.0,0.6088888888888889,0.0
2756,703066934,18.1951896528955,0.5547619047619048,-0.004761904761904745
2757,572669556,31.31304990792624,0.5089285714285714,0.0
2758,774446822,18.0,0.6088888888888889,0.0
2759,572180209,20.0,0.5642857142857144,0.0
2760,587271561,28.0,0.5238095238095238,0.0
2761,774251100,17.732443966754804,0.6066666666666667,-0.015555555555555545
2762,572663312,31.165777924414567,0.5317836812144212,0.018026565464895672
2763,572713811,32.0,0.5026785714285714,0.0
2764,570817138,30.0,0.4842592592592592,0.0
2765,620533797,35.51923577083442,0.5116959064327485,0.0
2766,620535556,27.0,0.5242656449553001,0.0
2767,572741130,31.1591363983514,0.5044642857142857,-0.0017857142857142794
2768,571173535,29.502224442961634,0.49166666666666664,-0.0009259259259259967
2769,571827697,31.0,0.4469439728353141,0.0
2770,683365076,20.0,0.5404761904761904,0.0
2771,572664370,20.0,0.5547619047619048,0.0
2772,587286221,26.0,0.527065527065527,0.0
2773,707354621,20.0,0.5714285714285715,0.0
2774,587270777,28.0,0.5166666666666667,0.0
2775,620591648,36.0,0.5182748538011696,0.0
2776,571734323,31.0,0.4753584229390681,0.0
2777,703066934,20.0,0.5595238095238095,0.0
2778,774260344,18.0,0.6177777777777778,0.0
2779,773587767,18.0,0.5933333333333333,0.0
2780,617692529,28.068921339580008,0.5211345939933258,0.0
2781,573677038,31.84132042790101,0.5035714285714286,-0.0008928571428571397
2782,774605807,18.0,0.6088888888888889,0.0
2783,587270777,28.0,0.5166666666666667,0.0
2784,573430804,23.0,0.5353260869565218,0.0
2785,710784968,20.0,0.5666666666666668,0.0
2786,706168614,19.71770317560166,0.5571428571428572,0.0
2787,572180209,19.405891332729873,0.5642857142857144,0.0
2788,573024295,19.224999315945702,0.5595238095238095,-0.004761904761904856
2789,774445899,18.0,0.6111111111111112,0.0
2790,570814567,30.0,0.4935185185185185,0.0
2791,572569256,20.0,0.5547619047619048,0.0
2792,774588679,12.0,0.6578947368421052,0.0
2793,774616816,18.346547414977756,0.6355555555555557,0.008888888888888946
2794,774445831,17.399329005131317,0.5955555555555556,-0.013333333333333308
2795,617010721,34.185964960961925,0.5033834586466166,0.0
2796,573777039,20.0,0.5547619047619048,0.0
2797,683365076,20.0,0.5404761904761904,0.0
2798,572661645,31.473989495181783,0.5026785714285714,0.0
2799,574186282,34.0,0.5087440381558028,0.0
2800,617696903,33.0,0.5054713804713804,0.0
2801,774588572,18.0,0.5866666666666667,0.0
2802,572132481,31.0,0.4798387096774193,0.0
2803,587270777,28.0,0.5166666666666667,0.0
2804,572642875,31.129187381135388,0.5035714285714286,0.0
2805,572132189,31.0,0.4744623655913978,0.0
2806,572569256,20.0,0.5547619047619048,0.0
2807,572219491,32.0,0.5071428571428571,0.0
2808,574118050,34.0,0.5063593004769475,0.0
2809,572132189,31.0,0.4744623655913978,0.0
2810,617639585,20.0,0.5571428571428572,0.0
2811,620590707,36.0,0.5182748538011696,0.0
2812,617639585,20.0,0.5571428571428572,0.0
2813,746705132,35.0,0.5254826254826255,0.0
2814,572664370,20.0,0.5547619047619048,0.0
2815,774588803,18.0,0.5777777777777777,0.0
2816,572266708,32.0,0.49553571428571425,0.0
2817,572261080,20.0,0.5571428571428572,0.0
2818,620533797,36.0,0.5116959064327485,0.0
2819,572669556,32.0,0.5089285714285714,0.0
2820,572664370,20.0,0.5547619047619048,0.0
2821,774588803,18.0,0.5777777777777777,0.0
2822,587271561,27.764029799884366,0.5238095238095238,0.0
2823,572117344,20.0,0.5714285714285715,0.0
2824,572710446,32.0,0.5053571428571428,0.0
2825,572659799,31.0,0.5052182163187855,0.0
2826,620533797,36.0,0.5116959064327485,0.0
2827,572274038,32.0,0.5080357142857143,0.0
2828,620485513,36.0,0.5146198830409358,0.0
2829,573732851,32.0,0.49821428571428567,0.0
2830,572664370,20.0,0.5547619047619048,0.0
2831,774588803,18.0,0.5777777777777777,0.0
2832,573777039,20.0,0.5547619047619048,0.0
2833,774621409,18.0,0.6066666666666667,0.0
2834,572139050,30.18301578125967,0.4861111111111111,0.0
2835,572117344,19.301108315923447,0.5690476190476191,-0.0023809523809523725
2836,572274038,32.0,0.5080357142857143,0.0
2837,574186282,33.32126374777141,0.5087440381558028,0.0
2838,617681746,28.6849454491176,0.5189098998887653,-0.0022246941045604984
2839,774445831,18.0,0.6088888888888889,0.0
2840,703066934,20.0,0.5595238095238095,0.0
2841,774266796,18.0,0.6088888888888889,0.0
2842,572663312,31.0,0.5137571157495255,0.0
2843,572741130,32.0,0.50625,0.0
2844,683358906,19.85928523331252,0.5571428571428572,-0.0023809523809523725
2845,618058102,34.632898746036524,0.5041353383458647,0.0
2846,774584481,18.0,0.6177777777777778,0.0
2847,572580658,31.0,0.50426944971537,0.0
2848,707534724,19.680131293858036,0.5690476190476191,-0.0023809523809523725
2849,572261080,20.0,0.5571428571428572,0.0
2850,572219491,32.0,0.5071428571428571,0.0
2851,774266440,18.0,0.6044444444444445,0.0
2852,710784968,20.0,0.5666666666666668,0.0
2853,572570072,31.382648525866923,0.5107142857142857,0.0
2854,618058102,35.0,0.5041353383458647,0.0
2855,572228782,32.0,0.5053571428571428,0.0
2856,572117344,20.0,0.5714285714285715,0.0
2857,774605807,18.0,0.6088888888888889,0.0
2858,572270296,31.524763533818323,0.5,-0.0008928571428571397
2859,774266440,18.0,0.6044444444444445,0.0
2860,774602173,18.0,0.6088888888888889,0.0
2861,572741130,32.0,0.50625,0.0
2862,573676948,32.0,0.5053571428571428,0.0
2863,568334975,11.0,0.6048951048951049,0.0
2864,774251100,18.321285577453832,0.6488888888888888,0.026666666666666616
2865,587270777,28.0,0.5166666666666667,0.0
2866,572741130,32.0,0.50625,0.0
2867,572664370,20.0,0.5547619047619048,0.0
2868,707354621,20.0,0.5714285714285715,0.0
2869,572641150,32.0,0.5017857142857143,0.0
2870,572270296,31.666779813653424,0.5008928571428571,0.0
2871,572732843,20.0,0.5547619047619048,0.0
2872,774251100,18.0,0.6222222222222222,0.0
2873,572580658,30.450787753885713,0.5023719165085389,-0.00189753320683117
2874,616644235,20.0,0.5642857142857144,0.0
2875,573776679,19.35051565758512,0.5547619047619048,-0.0023809523809523725
2876,774241138,18.0,0.5955555555555556,0.0
2877,774260344,17.97919980615995,0.6155555555555556,-0.0022222222222221255
2878,774258626,17.26747116010317,0.5955555555555556,-0.013333333333333308
2879,572219491,31.11425581065618,0.5071428571428571,0.0
2880,572164834,31.0,0.4798387096774193,0.0
2881,774588679,12.214767340499279,0.6622807017543859,0.004385964912280715
2882,587277184,27.487462940112806,0.5023041474654377,-0.0011520737327189723
2883,774616816,18.0,0.6266666666666667,0.0
2884,620485513,36.0,0.5146198830409358,0.0
2885,619575286,32.395230027243954,0.5147186147186147,0.0
2886,573777039,20.0,0.5547619047619048,0.0
2887,572274981,32.0,0.5044642857142857,0.0
2888,703066934,20.0,0.5595238095238095,0.0
2889,572158302,31.0,0.48252688172043007,0.0
2890,746705132,35.0,0.5254826254826255,0.0
2891,617010721,34.585499904733226,0.5033834586466166,0.0
2892,572164834,31.0,0.4798387096774193,0.0
2893,572664370,20.0,0.5547619047619048,0.0
2894,774621349,18.0,0.6222222222222222,0.0
2895,620590707,36.0,0.5182748538011696,0.0
2896,572180209,20.0,0.5642857142857144,0.0
2897,571173535,29.842729673476423,0.48981481481481487,-0.002777777777777768
2898,774601140,18.0,0.6177777777777778,0.0
2899,774266440,18.0,0.6044444444444445,0.0
2900,617696903,33.0,0.5054713804713804,0.0
2901,573612979,32.0,0.5080357142857143,0.0
2902,572669556,32.0,0.5089285714285714,0.0
2903,706168614,20.0,0.5571428571428572,0.0
2904,573777039,20.0,0.5547619047619048,0.0
2905,620485513,36.0,0.5146198830409358,0.0
2906,617696903,33.0,0.5054713804713804,0.0
2907,572569256,20.0,0.5547619047619048,0.0
2908,572261080,20.0,0.5571428571428572,0.0
2909,774258626,18.0,0.6088888888888889,0.0
2910,572661645,31.181512529903507,0.5026785714285714,0.0
2911,572158302,31.0,0.48252688172043007,0.0
2912,572687246,32.0,0.5053571428571428,0.0
2913,746705132,35.0,0.5254826254826255,0.0
2914,587277184,28.0,0.5034562211981567,0.0
2915,774602173,17.034160902784294,0.5955555555555556,-0.013333333333333308
2916,572641150,32.0,0.5017857142857143,0.0
2917,574118050,33.23140274205686,0.5063593004769475,0.0
2918,572661645,32.0,0.5026785714285714,0.0
2919,573024295,20.0,0.5642857142857144,0.0
2920,572723377,32.0,0.5017857142857143,0.0
2921,572117344,20.0,0.5714285714285715,0.0
2922,774621349,17.769543363226077,0.6377777777777778,0.015555555555555545
2923,573777420,35.0,0.5071428571428572,0.0
2924,571173535,30.0,0.49259259259259264,0.0
2925,774266796,17.066765981868336,0.6044444444444445,-0.004444444444444473
2926,572132189,31.0,0.4744623655913978,0.0
2927,774260344,18.0,0.6177777777777778,0.0
2928,774602173,18.0,0.6088888888888889,0.0
2929,572117344,20.0,0.5714285714285715,0.0
2930,706168614,19.35980787246513,0.5547619047619048,-0.0023809523809523725
2931,570814567,30.0,0.4935185185185185,0.0
2932,568334975,10.36203657018838,0.5909090909090909,-0.013986013986013957
2933,620591648,36.0,0.5182748538011696,0.0
2934,572166969,30.0,0.47333333333333333,0.0
2935,620590707,35.086797055324396,0.5168128654970761,-0.0014619883040934978
2936,587286221,25.910051027024636,0.5256410256410257,-0.0014245014245013454
2937,572228782,32.0,0.5053571428571428,0.0
2938,573776679,20.0,0.5571428571428572,0.0
2939,565766526,31.0,0.5156402737047898,0.0
2940,703066934,20.0,0.5595238095238095,0.0
2941,574121126,34.0,0.5039745627980922,0.0
2942,774589874,18.0,0.5822222222222222,0.0
2943,572274981,32.0,0.5044642857142857,0.0
2944,572641150,32.0,0.5017857142857143,0.0
2945,617680618,33.67537752245289,0.5018796992481204,-0.0022556390977442886
2946,572569256,20.0,0.5547619047619048,0.0
2947,572261080,20.0,0.5571428571428572,0.0
2948,572569256,20.0,0.5547619047619048,0.0
2949,565766526,31.0,0.5156402737047898,0.0
2950,688072357,19.61472520923435,0.5523809523809524,-0.0023809523809523725
2951,571173535,30.0,0.49259259259259264,0.0
2952,706168614,19.305325460002816,0.5547619047619048,-0.0023809523809523725
2953,573024295,20.0,0.5642857142857144,0.0
2954,620485513,36.0,0.5146198830409358,0.0
2955,774605807,18.0,0.6088888888888889,0.0
2956,572723377,32.0,0.5017857142857143,0.0
2957,683711413,19.62302089916956,0.5595238095238095,0.0
2958,707354621,19.55466010252659,0.5690476190476191,-0.0023809523809523725
2959,587270777,28.0,0.5166666666666667,0.0
2960,774446822,18.0,0.6088888888888889,0.0
2961,572132189,30.796650069645782,0.4744623655913978,0.0
2962,572177292,31.0,0.47804659498207885,0.0
2963,572261080,20.0,0.5571428571428572,0.0
2964,570814567,30.0,0.4935185185185185,0.0
2965,774266796,18.0,0.6088888888888889,0.0
2966,572741130,32.0,0.50625,0.0
2967,774605807,18.52356642123851,0.6177777777777778,0.008888888888888835
2968,572713811,31.395643033467437,0.5017857142857143,-0.0008928571428571397
2969,572713811,31.658218762715027,0.5008928571428571,-0.0017857142857142794
2970,572261080,20.0,0.5571428571428572,0.0
2971,774266440,18.0,0.6044444444444445,0.0
2972,572118894,31.0,0.47804659498207885,0.0
2973,620480535,36.0,0.5168128654970761,0.0
2974,572664370,20.0,0.5547619047619048,0.0
2975,774258146,18.546426351386632,0.5866666666666667,0.011111111111111072
2976,774371009,17.66296092720688,0.6044444444444445,-0.013333333333333308
2977,572180209,20.0,0.5642857142857144,0.0
2978,572177292,31.0,0.47804659498207885,0.0
2979,572687246,32.0,0.5053571428571428,0.0
2980,617681746,29.0,0.5211345939933258,0.0
2981,617692529,28.007474961459547,0.5211345939933258,0.0
2982,568334975,11.0,0.6048951048951049,0.0
2983,565766526,31.0,0.5156402737047898,0.0
2984,587271561,28.0,0.5238095238095238,0.0
2985,683739035,20.0,0.5571428571428572,0.0
2986,572164834,30.660715532875574,0.4798387096774193,0.0
2987,587271561,28.0,0.5238095238095238,0.0
2988,688072357,20.0,0.5547619047619048,0.0
2989,774602173,18.0,0.6088888888888889,0.0
2990,774446822,18.0,0.6088888888888889,0.0
2991,571829234,32.0,0.5170454545454546,0.0
2992,774258626,18.0,0.6088888888888889,0.0
2993,774258626,18.542186814077827,0.6133333333333333,0.004444444444444362
2994,572180043,31.0,0.4861111111111111,0.0
2995,572663312,30.7771940254288,0.5137571157495255,0.0
2996,774258626,17.159195878113728,0.6066666666666667,-0.0022222222222222365
2997,620485513,36.0,0.5146198830409358,0.0
2998,572228782,32.0,0.5053571428571428,0.0
2999,774616816,17.575433644553378,0.6133333333333333,-0.01333333333333342
3000,617696903,33.0,0.5054713804713804,0.0
3001,774616816,18.0,0.6266666666666667,0.0
3002,572274038,32.0,0.5080357142857143,0.0
3003,774621409,18.0,0.6066666666666667,0.0
3004,617681746,28.7024698525928,0.5211345939933258,0.0
3005,572710446,32.0,0.5053571428571428,0.0
3006,774590033,18.0,0.6088888888888889,0.0
3007,617631185,29.0,0.5102370689655172,0.0
3008,572180209,20.0,0.5642857142857144,0.0
3009,572710446,32.0,0.5053571428571428,0.0
3010,574118050,34.0,0.5063593004769475,0.0
3011,571173535,30.0,0.49259259259259264,0.0
3012,572132189,30.115039972102224,0.4744623655913978,0.0
3013,587286221,26.0,0.527065527065527,0.0
3014,703066934,20.0,0.5595238095238095,0.0
3015,571827697,31.0,0.4469439728353141,0.0
3016,774260344,17.599529186394417,0.6044444444444445,-0.013333333333333308
3017,616644235,20.0,0.5642857142857144,0.0
3018,573677038,32.0,0.5044642857142857,0.0
3019,572274981,32.0,0.5044642857142857,0.0
3020,774588803,17.978331285658747,0.5644444444444445,-0.013333333333333197
3021,572659799,30.20085813325889,0.5052182163187855,0.0
3022,565766526,31.0,0.5156402737047898,0.0
3023,572665755,31.897756936461263,0.5026785714285714,-0.0008928571428571397
3024,774266796,18.0,0.6088888888888889,0.0
3025,572732843,20.0,0.5547619047619048,0.0
3026,774605807,18.0,0.6088888888888889,0.0
3027,573677309,32.0,0.5098214285714285,0.0
3028,774584481,18.0,0.6177777777777778,0.0
3029,618058102,35.0,0.5041353383458647,0.0
3030,572735102,32.0,0.5223214285714286,0.0
3031,573677038,31.444751480461264,0.5026785714285714,-0.0017857142857142794
3032,774251100,18.0,0.6222222222222222,0.0
3033,617631185,29.0,0.5102370689655172,0.0
3034,572642875,32.0,0.5035714285714286,0.0
3035,706168614,19.720136523246765,0.5571428571428572,0.0
3036,774258626,18.0,0.6088888888888889,0.0
3037,774620167,18.6214439868927,0.5933333333333333,0.011111111111111072
3038,573676948,31.824683381077328,0.5035714285714286,-0.0017857142857142794
3039,706168614,19.383470231660397,0.5571428571428572,0.0
3040,572166969,30.0,0.47333333333333333,0.0
3041,617680618,34.81706492082035,0.5026315789473684,-0.0015037593984962294
3042,774371009,17.93936375453935,0.6022222222222222,-0.015555555555555545
3043,774620167,18.0,0.5822222222222222,0.0
3044,572139050,30.895048141557947,0.4861111111111111,0.0
3045,571827697,30.887327194191656,0.4469439728353141,0.0
3046,572570072,32.0,0.5107142857142857,0.0
3047,774258626,18.885555140277866,0.6355555555555557,0.026666666666666727
3048,572228782,32.0,0.5053571428571428,0.0
3049,568299456,11.0,0.6048951048951049,0.0
3050,572270296,32.0,0.5008928571428571,0.0
3051,572228782,32.0,0.5053571428571428,0.0
3052,572741130,32.0,0.50625,0.0
3053,617692529,29.0,0.5211345939933258,0.0
3054,572132189,31.0,0.4744623655913978,0.0
3055,620535556,27.0,0.5242656449553001,0.0
3056,573777039,20.0,0.5547619047619048,0.0
3057,572713811,32.0,0.5026785714285714,0.0
3058,572118894,31.0,0.47804659498207885,0.0
3059,680844288,19.101507527608398,0.5452380952380952,-0.0023809523809524835
3060,572180043,31.745399192828536,0.5022401433691756,0.016129032258064446
3061,570814567,29.350526733695375,0.487962962962963,-0.005555555555555536
3062,774251100,18.0,0.6222222222222222,0.0
3063,568299456,11.0,0.6048951048951049,0.0
3064,774371009,18.0,0.6177777777777778,0.0
3065,572735102,32.0,0.5223214285714286,0.0
3066,572569256,20.0,0.5547619047619048,0.0
3067,572132481,31.0,0.4798387096774193,0.0
3068,617010721,34.40326418028653,0.5033834586466166,0.0
3069,680844288,20.0,0.5476190476190477,0.0
3070,573677038,32.0,0.5044642857142857,0.0
3071,573776679,19.06299308873932,0.5571428571428572,0.0
3072,574118362,34.0,0.5127186009538951,0.0
3073,571829234,32.0,0.5170454545454546,0.0
3074,774616590,18.0,0.6177777777777778,0.0
3075,774241138,18.0,0.5955555555555556,0.0
3076,573777420,34.230418391984365,0.5056390977443609,-0.0015037593984963404
3077,773587767,18.0,0.5933333333333333,0.0
3078,572641150,32.0,0.5017857142857143,0.0
3079,620535556,27.0,0.5242656449553001,0.0
3080,617010721,35.0,0.5033834586466166,0.0
3081,620590707,36.0,0.5182748538011696,0.0
3082,573732851,32.0,0.49821428571428567,0.0
3083,571829234,32.0,0.5170454545454546,0.0
3084,571173535,29.782550041995638,0.49259259259259264,0.0
3085,571734935,30.358990793578165,0.4753584229390681,0.0
3086,572580658,30.956486318427178,0.50426944971537,0.0
3087,572270296,31.290123560862778,0.5,-0.0008928571428571397
3088,574118187,33.114574825113216,0.5119236883942766,-0.0015898251192368873
3089,572166969,30.0,0.47333333333333333,0.0
3090,574118050,34.0,0.5063593004769475,0.0
3091,572735102,32.0,0.5223214285714286,0.0
3092,620485513,36.0,0.5146198830409358,0.0
3093,683722377,19.0,0.5827067669172933,0.0
3094,572117344,20.0,0.5714285714285715,0.0
3095,574121126,34.0,0.5039745627980922,0.0
3096,587277184,28.0,0.5034562211981567,0.0
3097,619575286,33.0,0.5147186147186147,0.0
3098,572132189,31.0,0.4744623655913978,0.0
3099,618058102,35.0,0.5041353383458647,0.0
3100,774260344,18.0,0.6177777777777778,0.0
3101,620485513,36.0,0.5146198830409358,0.0
3102,774620167,17.39201206046153,0.5688888888888889,-0.013333333333333308
3103,774584481,18.0,0.6177777777777778,0.0
3104,574186282,33.336221191462656,0.5087440381558028,0.0
3105,618058102,35.0,0.5041353383458647,0.0
3106,570755878,12.0,0.5897435897435898,0.0
3107,572569256,20.0,0.5547619047619048,0.0
3108,572642875,31.518896646533236,0.5008928571428571,-0.002678571428571419
3109,572741130,32.0,0.50625,0.0
3110,572663090,29.0,0.5211345939933258,0.0
3111,572663312,30.385952466203978,0.5137571157495255,0.0
3112,568299456,10.442722835944314,0.5909090909090909,-0.013986013986013957
3113,620533797,35.46697636336934,0.510233918128655,-0.0014619883040934978
3114,774616590,18.0,0.6177777777777778,0.0
3115,683358906,20.0,0.5595238095238095,0.0
3116,572741130,32.0,0.50625,0.0
3117,774251100,18.0,0.6222222222222222,0.0
3118,587271561,28.0,0.5238095238095238,0.0
3119,572665755,32.0,0.5035714285714286,0.0
3120,683358906,20.0,0.5595238095238095,0.0
3121,565766526,30.223812580759873,0.5156402737047898,0.0
3122,774266796,18.0,0.6088888888888889,0.0
3123,574118362,34.0,0.5127186009538951,0.0
3124,572661645,32.0,0.5026785714285714,0.0
3125,574118187,34.56436850512044,0.5302066772655007,0.01669316375198726
3126,572723377,32.0,0.5017857142857143,0.0
3127,620590707,35.609482302322405,0.5182748538011696,0.0
3128,571734935,31.0,0.4753584229390681,0.0
3129,574118362,34.0,0.5127186009538951,0.0
3130,774260344,18.0,0.6177777777777778,0.0
3131,571734323,31.0,0.4753584229390681,0.0
3132,774602173,18.0,0.6088888888888889,0.0
3133,774588572,18.0,0.5866666666666667,0.0
3134,572117344,19.589365761132044,0.5690476190476191,-0.0023809523809523725
3135,572641150,32.0,0.5017857142857143,0.0
3136,774588572,18.0,0.5866666666666667,0.0
3137,572261080,20.0,0.5571428571428572,0.0
3138,574186282,34.0,0.5087440381558028,0.0
3139,572669556,32.40822200706279,0.5267857142857142,0.017857142857142794
3140,572759324,32.0,0.5071428571428571,0.0
3141,617696903,33.0,0.5054713804713804,0.0
3142,572158302,31.0,0.48252688172043007,0.0
3143,573777039,20.0,0.5547619047619048,0.0
3144,572665755,31.56354370601442,0.5035714285714286,0.0
3145,572759324,32.0,0.5071428571428571,0.0
3146,573777420,35.0,0.5071428571428572,0.0
3147,572266708,32.0,0.49553571428571425,0.0
3148,572118894,31.0,0.47804659498207885,0.0
3149,620591648,34.95777807283705,0.5175438596491229,-0.0007309941520466934
3150,571173535,29.721846319838086,0.48981481481481487,-0.002777777777777768
3151,572669556,31.132977023713647,0.5089285714285714,0.0
3152,573024295,20.0,0.5642857142857144,0.0
3153,774616816,18.0,0.6266666666666667,0.0
3154,573777039,20.0,0.5547619047619048,0.0
3155,572158302,31.0,0.48252688172043007,0.0
3156,572569256,20.0,0.5547619047619048,0.0
3157,572180043,31.0,0.4861111111111111,0.0
3158,774260344,18.0,0.6177777777777778,0.0
3159,703066934,20.0,0.5595238095238095,0.0
3160,573777420,35.0,0.5071428571428572,0.0
3161,774266440,18.0,0.6044444444444445,0.0
3162,774601140,18.0,0.6177777777777778,0.0
3163,572270296,32.0,0.5008928571428571,0.0
3164,774266440,18.0,0.6044444444444445,0.0
3165,572735102,32.0,0.5223214285714286,0.0
3166,573777039,20.0,0.5547619047619048,0.0
3167,572164834,30.745730700021536,0.4798387096774193,0.0
3168,565766526,31.0,0.5156402737047898,0.0
3169,572732843,20.0,0.5547619047619048,0.0
3170,617010721,35.0,0.5033834586466166,0.0
3171,572266708,30.44595320645605,0.4946428571428571,-0.0008928571428571397
3172,571173535,29.825812673419605,0.49259259259259264,0.0
3173,620480535,36.0,0.5168128654970761,0.0
3174,620480535,34.87707505078843,0.5160818713450294,-0.0007309941520466934
3175,572723377,32.0,0.5017857142857143,0.0
3176,774258146,18.0,0.5755555555555556,0.0
3177,617696903,33.0,0.5054713804713804,0.0
3178,620591648,36.0,0.5182748538011696,0.0
3179,572228782,32.0,0.5053571428571428,0.0
3180,572580658,30.438322826674543,0.50426944971537,0.0
3181,587286221,26.0,0.527065527065527,0.0
3182,565766526,31.0,0.5156402737047898,0.0
3183,572687246,32.0,0.5053571428571428,0.0
3184,572570072,32.0,0.5107142857142857,0.0
3185,573777039,20.0,0.5547619047619048,0.0
3186,572687246,31.824471709985453,0.5035714285714286,-0.0017857142857142794
3187,572759324,32.0,0.5071428571428571,0.0
3188,571734935,29.766337417051993,0.4744623655913978,-0.0008960573476702871
3189,572642875,32.0,0.5035714285714286,0.0
3190,707534724,20.0,0.5714285714285715,0.0
