Episode,Build,Reward,APFD,Improvement
2757,572723377,4.7,0.5616071428571427,0.05982142857142847
2758,774620167,-2.0,0.54,-0.04222222222222216
2759,572158302,-1.4000000000000001,0.5344982078853047,0.0519713261648746
2760,572274981,-2.2999999999999994,0.5160714285714285,0.011607142857142816
2761,617692529,4.299999999999999,0.564516129032258,0.04338153503893216
2762,608615216,2.9999999999999996,0.5401544401544401,0.02316602316602312
2763,683358906,-0.5999999999999999,0.5428571428571428,-0.01666666666666672
2764,573612979,0.30000000000000004,0.5366071428571428,0.02857142857142858
2765,573024295,4.7,0.5714285714285715,0.0071428571428571175
2766,572132189,8.099999999999998,0.5533154121863799,0.0788530465949821
2767,572741130,6.0,0.5401785714285714,0.03392857142857142
2768,706168614,-1.1,0.5238095238095238,-0.033333333333333326
2769,572735102,0.40000000000000013,0.5285714285714285,0.006249999999999867
2770,565766526,1.0000000000000002,0.5283479960899315,0.012707722385141729
2771,572228782,-0.9000000000000002,0.5249999999999999,0.019642857142857073
2772,683722377,3.5999999999999996,0.575187969924812,-0.007518796992481258
2773,688072357,-1.5000000000000004,0.530952380952381,-0.023809523809523836
2774,572117344,-0.9,0.5285714285714286,-0.04285714285714293
2775,774588572,-1.3,0.5355555555555556,-0.05111111111111111
2776,572642875,-1.4,0.5401785714285714,0.03660714285714284
2777,574118362,1.0999999999999992,0.5333863275039745,0.020667726550079424
2778,572759324,0.40000000000000013,0.5187499999999999,0.011607142857142816
2779,572659799,-0.40000000000000024,0.5393738140417457,0.034155597722960174
2780,572569256,0.40000000000000024,0.5523809523809524,-0.0023809523809523725
2781,572641150,1.5000000000000004,0.5339285714285713,0.03214285714285703
2782,680844288,2.7755575615628914e-17,0.5476190476190477,0.0
2783,774601140,6.900000000000001,0.5844444444444445,-0.033333333333333215
2784,608615216,4.8999999999999995,0.537065637065637,0.020077220077220015
2785,774445831,6.2,0.5666666666666667,-0.04222222222222227
2786,617692529,-1.2999999999999998,0.5255839822024472,0.00444938820912133
2787,573777420,-2.7000000000000006,0.5191729323308271,0.012030075187969835
2788,620480535,4.700000000000001,0.5365497076023392,0.019736842105263164
2789,683711413,-0.9,0.5261904761904762,-0.033333333333333326
2790,572118894,1.0999999999999992,0.5380824372759856,0.06003584229390674
2791,774446822,3.0999999999999996,0.5800000000000001,-0.028888888888888853
2792,571827697,7.9,0.5674872665534806,0.12054329371816647
2793,774588679,1.1,0.5701754385964912,-0.08771929824561397
2794,571173535,8.100000000000001,0.5712962962962962,0.07870370370370355
2795,574186282,1.1000000000000005,0.5405405405405405,0.031796502384737635
2796,683739035,-0.9,0.5547619047619048,-0.0023809523809523725
2797,571173535,-0.9999999999999998,0.5249999999999999,0.032407407407407274
2798,774621409,-5.499999999999998,0.4755555555555556,-0.13111111111111107
2799,572274981,2.5999999999999996,0.5392857142857143,0.03482142857142856
2800,573676948,-0.09999999999999912,0.5196428571428571,0.014285714285714235
2801,683358906,-0.8999999999999999,0.5452380952380952,-0.014285714285714346
2802,572732843,-0.9,0.5261904761904762,-0.02857142857142858
2803,572132189,2.5999999999999996,0.5604838709677419,0.08602150537634407
2804,620591648,-1.4,0.5365497076023392,0.018274853801169666
2805,571827697,0.39999999999999947,0.5742784380305603,0.12733446519524622
2806,683722377,-2.2,0.5175438596491229,-0.06516290726817042
2807,774616816,-0.20000000000000007,0.5711111111111111,-0.05555555555555558
2808,573677309,-2.4999999999999996,0.4928571428571428,-0.01696428571428571
2809,620591648,-2.1,0.5168128654970761,-0.0014619883040934978
2810,688072357,-1.1,0.5619047619047619,0.0071428571428571175
2811,573677038,0.19999999999999982,0.532142857142857,0.02767857142857133
2812,574118362,5.600000000000001,0.541335453100159,0.02861685214626386
2813,572274038,4.199999999999999,0.5366071428571428,0.02857142857142858
2814,620590707,2.599999999999999,0.5380116959064328,0.019736842105263275
2815,572661645,3.5000000000000004,0.5383928571428571,0.0357142857142857
2816,572669556,7.6999999999999975,0.5669642857142856,0.05803571428571419
2817,572219491,-2.9,0.5035714285714286,-0.0035714285714285587
2818,572664370,-1.3000000000000003,0.530952380952381,-0.023809523809523836
2819,572180209,-0.3999999999999999,0.5619047619047619,-0.0023809523809524835
2820,617639585,-0.7000000000000001,0.5428571428571428,-0.014285714285714346
2821,573777420,-0.6999999999999997,0.5319548872180452,0.024812030075187952
2822,620480535,1.1999999999999995,0.5226608187134504,0.005847953216374324
2823,572710446,1.2999999999999998,0.5366071428571428,0.03125
2824,774371009,-1.3000000000000003,0.5466666666666666,-0.07111111111111112
2825,774589874,-2.9,0.5755555555555556,-0.006666666666666599
2826,573777039,-0.5000000000000001,0.5357142857142857,-0.01904761904761909
2827,774371009,-1.1,0.528888888888889,-0.0888888888888888
2828,572219491,-2.9,0.49374999999999997,-0.01339285714285715
2829,572266708,-3.1000000000000005,0.5035714285714286,0.008035714285714313
2830,572665755,6.9,0.5562499999999999,0.05267857142857135
2831,587271561,-1.2999999999999994,0.49999999999999994,-0.02380952380952389
2832,774602173,-0.20000000000000012,0.54,-0.06888888888888889
2833,568334975,-1.7999999999999998,0.5769230769230769,-0.027972027972028024
2834,618058102,-0.6000000000000001,0.5244360902255639,0.020300751879699264
2835,617631185,-0.8000000000000003,0.525323275862069,0.015086206896551713
2836,570814567,-3.4000000000000004,0.48333333333333334,-0.010185185185185186
2837,617692529,1.1,0.528921023359288,0.007786429365962189
2838,572118894,4.7,0.5425627240143369,0.06451612903225806
2839,620480535,1.8000000000000007,0.5299707602339182,0.013157894736842146
2840,572661645,-0.9999999999999997,0.5142857142857142,0.011607142857142816
2841,570755878,0.7000000000000002,0.6089743589743589,0.019230769230769162
2842,571734935,3.1999999999999997,0.5318100358422939,0.05645161290322581
2843,572659799,-2.5999999999999996,0.5175521821631879,0.012333965844402384
2844,572741130,-2.2,0.5241071428571429,0.017857142857142905
2845,574118362,-1.7999999999999994,0.5166931637519873,0.003974562798092163
2846,706168614,-1.0999999999999999,0.5333333333333333,-0.023809523809523836
2847,572713811,-3.1,0.5,-0.002678571428571419
2848,774588803,-2.1999999999999993,0.56,-0.01777777777777767
2849,572663090,0.9,0.5489432703003336,0.027808676307007785
2850,620485513,2.6,0.5467836257309943,0.032163742690058506
2851,617010721,3.1999999999999997,0.543984962406015,0.040601503759398416
2852,620590707,0.6000000000000001,0.5241228070175439,0.005847953216374324
2853,572723377,0.5,0.5428571428571428,0.04107142857142854
2854,572158302,-3.4999999999999996,0.5031362007168458,0.02060931899641577
2855,572180209,-0.20000000000000007,0.5595238095238095,-0.004761904761904856
2856,774605807,-0.19999999999999996,0.5844444444444445,-0.02444444444444438
2857,572569256,-1.1,0.5452380952380952,-0.009523809523809601
2858,617692529,-1.7000000000000002,0.5433815350389322,0.022246941045606317
2859,571734935,-1.2000000000000004,0.5219534050179211,0.04659498207885299
2860,572270296,2.2,0.5374999999999999,0.03660714285714273
2861,572228782,2.0,0.5294642857142857,0.024107142857142883
2862,617681746,2.9,0.5422691879866518,0.021134593993325956
2863,572274038,-1.3,0.5089285714285714,0.0008928571428571397
2864,617680618,-0.8,0.517669172932331,0.013533834586466287
2865,774616590,0.0,0.5777777777777777,-0.040000000000000036
2866,774241138,0.6999999999999998,0.5311111111111111,-0.06444444444444453
2867,572261080,0.20000000000000015,0.55,-0.0071428571428571175
2868,571734323,0.0999999999999999,0.5389784946236559,0.06362007168458778
2869,620480535,0.5,0.5416666666666666,0.024853801169590573
2870,773587767,3.6,0.5533333333333333,-0.039999999999999925
2871,570814567,-3.3000000000000007,0.4981481481481482,0.00462962962962965
2872,774621349,1.1102230246251565e-16,0.5533333333333333,-0.06888888888888889
2873,573677309,-1.4000000000000004,0.5232142857142856,0.013392857142857095
2874,620590707,-1.2999999999999994,0.5065789473684211,-0.011695906432748426
2875,572570072,6.799999999999999,0.5357142857142856,0.02499999999999991
2876,774371009,-0.40000000000000047,0.5355555555555556,-0.0822222222222222
2877,617696903,1.9,0.5542929292929293,0.04882154882154888
2878,572261080,-0.9,0.5238095238095238,-0.033333333333333326
2879,573024295,-0.7000000000000001,0.5261904761904762,-0.03809523809523818
2880,620590707,-1.0,0.5109649122807018,-0.007309941520467711
2881,572261080,-0.5000000000000001,0.5238095238095238,-0.033333333333333326
2882,617681746,1.5999999999999996,0.5456062291434928,0.024471635150166926
2883,572164834,2.3000000000000003,0.5586917562724014,0.0788530465949821
2884,774446822,0.3999999999999999,0.5733333333333334,-0.03555555555555556
2885,707354621,-0.30000000000000016,0.5428571428571428,-0.028571428571428692
2886,688072357,-2.7755575615628914e-17,0.5357142857142857,-0.01904761904761909
2887,572713811,4.6,0.5169642857142857,0.014285714285714235
2888,574118050,-0.7000000000000001,0.5214626391096979,0.015103338632750374
2889,571173535,2.4000000000000004,0.5499999999999999,0.057407407407407296
2890,572664370,-1.3,0.5452380952380952,-0.009523809523809601
2891,573024295,0.19999999999999993,0.530952380952381,-0.03333333333333344
2892,683722377,2.2,0.5501253132832081,-0.032581453634085156
2893,572642875,2.0,0.5366071428571428,0.03303571428571428
2894,572641150,-0.7000000000000001,0.5258928571428572,0.024107142857142883
2895,572641150,0.19999999999999982,0.5455357142857142,0.043749999999999956
2896,774621409,5.700000000000001,0.5755555555555556,-0.03111111111111109
2897,587277184,-1.8000000000000003,0.5195852534562212,0.016129032258064502
2898,683365076,8.326672684688674e-17,0.5595238095238095,0.01904761904761909
2899,707534724,-0.7,0.5476190476190477,-0.023809523809523836
2900,572741130,2.1000000000000014,0.5580357142857142,0.05178571428571421
2901,707534724,2.2,0.5595238095238095,-0.011904761904761973
2902,774584481,2.0,0.5422222222222222,-0.0755555555555556
2903,572642875,-1.4,0.5169642857142857,0.013392857142857095
2904,573677309,1.6,0.5357142857142856,0.02589285714285705
2905,707354621,1.7000000000000002,0.5714285714285715,0.0
2906,568299456,1.1,0.5769230769230769,-0.027972027972028024
2907,774260344,-1.7000000000000002,0.5222222222222223,-0.0955555555555555
2908,620480535,-1.9,0.5211988304093568,0.004385964912280715
2909,571734323,3.0000000000000004,0.5380824372759856,0.06272401433691749
2910,572735102,4.8999999999999995,0.5616071428571427,0.039285714285714146
2911,570814567,-2.3000000000000003,0.512962962962963,0.01944444444444443
2912,683711413,-0.3999999999999998,0.5380952380952381,-0.021428571428571463
2913,683358906,-0.8999999999999999,0.5404761904761904,-0.01904761904761909
2914,573677038,0.6000000000000001,0.5125,0.008035714285714257
2915,774258626,-2.8999999999999995,0.4622222222222222,-0.14666666666666672
2916,617681746,-0.5000000000000002,0.528921023359288,0.007786429365962189
2917,710784968,-1.1,0.5428571428571428,-0.023809523809523947
2918,572641150,-0.39999999999999947,0.5491071428571428,0.047321428571428514
2919,774588679,-2.0,0.5175438596491228,-0.14035087719298245
2920,683711413,0.19999999999999993,0.5571428571428572,-0.0023809523809523725
2921,572641150,-1.4000000000000001,0.54375,0.041964285714285676
2922,774616590,3.8,0.5933333333333333,-0.02444444444444449
2923,620590707,-3.100000000000001,0.5190058479532164,0.0007309941520468044
2924,703066934,8.326672684688674e-17,0.5357142857142857,-0.023809523809523836
2925,573677309,-2.4999999999999996,0.4946428571428571,-0.01517857142857143
2926,570817138,-2.500000000000001,0.5416666666666666,0.05740740740740741
2927,587286221,-0.9,0.5512820512820512,0.024216524216524205
2928,573777420,-3.0,0.5154135338345865,0.008270676691729317
2929,572266708,-0.5000000000000001,0.5214285714285714,0.025892857142857106
2930,572669556,0.7000000000000001,0.532142857142857,0.023214285714285632
2931,572177292,1.0,0.5318100358422939,0.05376344086021506
2932,620533797,-0.09999999999999984,0.5248538011695907,0.013157894736842146
2933,572219491,-1.5,0.5374999999999999,0.03035714285714275
2934,774260344,3.3000000000000003,0.5577777777777778,-0.05999999999999994
2935,573677038,-1.7999999999999998,0.5125,0.008035714285714257
2936,570755878,-0.9,0.5576923076923076,-0.03205128205128216
2937,573732851,-1.0999999999999996,0.5258928571428572,0.027678571428571497
2938,568334975,-0.7,0.5559440559440559,-0.04895104895104896
2939,572663312,8.1,0.536527514231499,0.022770398481973486
2940,618058102,0.30000000000000016,0.5357142857142857,0.03157894736842104
2941,572132481,3.5,0.5425627240143369,0.0627240143369176
2942,683722377,0.20000000000000018,0.5451127819548872,-0.03759398496240607
2943,620590707,8.100000000000001,0.5482456140350878,0.029970760233918203
2944,774589874,3.7000000000000006,0.5311111111111111,-0.05111111111111111
2945,617680618,2.2000000000000006,0.5236842105263159,0.019548872180451204
2946,707354621,-0.7000000000000001,0.5357142857142857,-0.03571428571428581
2947,774616816,-1.7999999999999998,0.5666666666666667,-0.06000000000000005
2948,572759324,1.7999999999999998,0.5455357142857142,0.03839285714285712
2949,572228782,0.8999999999999996,0.5241071428571429,0.018750000000000044
2950,774588572,4.9,0.5711111111111111,-0.015555555555555545
2951,774589874,1.0999999999999996,0.5466666666666666,-0.03555555555555556
2952,707534724,-0.7000000000000001,0.5380952380952381,-0.03333333333333344
2953,707534724,-0.30000000000000004,0.55,-0.021428571428571463
2954,572158302,0.7000000000000003,0.5398745519713262,0.0573476702508961
2955,573612979,-1.5000000000000007,0.5357142857142856,0.02767857142857133
2956,683358906,0.9,0.5619047619047619,0.0023809523809523725
2957,573677309,-0.4999999999999999,0.5294642857142857,0.019642857142857184
2958,573777420,-2.8,0.5131578947368421,0.006015037593984918
2959,587271561,1.6999999999999993,0.5297619047619048,0.005952380952380931
2960,587286221,-1.0999999999999999,0.527065527065527,0.0
2961,571827697,3.4000000000000004,0.5539049235993209,0.10696095076400675
2962,683739035,-1.5,0.55,-0.0071428571428571175
2963,572177292,5.0,0.5318100358422939,0.05376344086021506
2964,573777039,-1.3000000000000003,0.5238095238095238,-0.030952380952380953
2965,620591648,-0.4,0.5277777777777778,0.009502923976608235
2966,572663312,3.2,0.5479127134724857,0.034155597722960174
2967,616644235,-0.7,0.5619047619047619,-0.0023809523809524835
2968,572166969,-0.19999999999999996,0.5266666666666666,0.05333333333333329
2969,572274981,0.6999999999999998,0.5464285714285714,0.041964285714285676
2970,617692529,-1.3,0.5189098998887653,-0.0022246941045604984
2971,570817138,4.7,0.5444444444444444,0.060185185185185175
2972,680844288,-5.551115123125783e-17,0.5642857142857144,0.01666666666666672
2973,573777039,-1.5000000000000002,0.5380952380952381,-0.01666666666666672
2974,774445899,4.7,0.5933333333333333,-0.017777777777777892
2975,574118362,1.9000000000000008,0.5214626391096979,0.008744038155802825
2976,774589874,1.0999999999999996,0.5555555555555556,-0.026666666666666616
2977,688072357,-1.3000000000000003,0.5238095238095238,-0.030952380952380953
2978,572118894,0.8999999999999998,0.5264336917562724,0.04838709677419356
2979,620480535,2.0999999999999996,0.530701754385965,0.01388888888888895
2980,572180043,4.699999999999999,0.5327060931899641,0.04659498207885299
2981,774446822,2.9000000000000004,0.49777777777777776,-0.11111111111111116
2982,774589874,-0.20000000000000007,0.5155555555555555,-0.06666666666666665
2983,773587767,8.326672684688674e-17,0.5377777777777778,-0.05555555555555547
2984,572132189,-1.6,0.5264336917562724,0.0519713261648746
2985,706168614,1.0,0.5690476190476191,0.011904761904761973
2986,572732843,0.10000000000000014,0.5571428571428572,0.0023809523809523725
2987,573612979,-2.4,0.5276785714285714,0.019642857142857184
2988,572710446,1.5999999999999983,0.5482142857142857,0.042857142857142816
2989,573777420,2.1000000000000005,0.5575187969924812,0.05037593984962396
2990,774588803,-3.9999999999999996,0.4755555555555556,-0.1022222222222221
2991,617696903,1.0999999999999992,0.5340909090909091,0.028619528619528656
2992,774621349,-3.9999999999999996,0.48,-0.14222222222222225
2993,774445831,6.0,0.5888888888888889,-0.020000000000000018
2994,707534724,-1.1,0.5238095238095238,-0.04761904761904767
2995,572180209,2.9000000000000004,0.5619047619047619,-0.0023809523809524835
2996,688072357,2.6999999999999997,0.5666666666666668,0.011904761904761973
2997,774445899,-0.40000000000000013,0.5333333333333333,-0.07777777777777783
2998,680844288,-0.5000000000000001,0.5261904761904762,-0.021428571428571463
2999,707534724,2.0,0.5642857142857144,-0.0071428571428571175
3000,774621349,-3.4999999999999996,0.4688888888888889,-0.15333333333333332
3001,587277184,1.5,0.5230414746543779,0.019585253456221197
3002,572261080,-0.5000000000000001,0.5571428571428572,0.0
3003,620591648,-0.9999999999999997,0.5190058479532164,0.0007309941520468044
3004,707534724,-0.30000000000000016,0.5285714285714286,-0.04285714285714293
3005,617696903,0.4999999999999999,0.5164141414141414,0.010942760942761032
3006,774241138,2.2,0.5577777777777778,-0.0377777777777778
3007,573732851,-2.0,0.5267857142857142,0.028571428571428525
3008,710784968,2.7,0.5666666666666668,0.0
3009,774588572,4.699999999999999,0.5466666666666666,-0.040000000000000036
3010,774241138,10.0,0.6622222222222223,0.06666666666666665
3011,774601140,5.1,0.548888888888889,-0.06888888888888878
3012,587271561,1.6000000000000005,0.5583333333333335,0.03452380952380962
3013,617010721,-1.9,0.5093984962406015,0.006015037593984918
3014,774241138,-2.4999999999999996,0.5311111111111111,-0.06444444444444453
3015,574121126,-2.2000000000000006,0.5111287758346582,0.007154213036566048
3016,707354621,-0.7,0.5547619047619048,-0.01666666666666672
3017,774266796,-2.6999999999999993,0.49777777777777776,-0.11111111111111116
3018,571173535,0.5999999999999996,0.5425925925925925,0.04999999999999988
3019,573776679,-1.5,0.5428571428571428,-0.014285714285714346
3020,565766526,2.7,0.5566959921798631,0.04105571847507328
3021,683365076,-1.0999999999999999,0.5428571428571428,0.0023809523809523725
3022,710784968,-1.1,0.5428571428571428,-0.023809523809523947
3023,572741130,-1.0999999999999999,0.5178571428571428,0.011607142857142816
3024,572664370,-1.0999999999999999,0.5333333333333333,-0.021428571428571463
3025,573676948,7.6,0.5446428571428571,0.03928571428571426
3026,571734935,3.8000000000000007,0.5371863799283154,0.06182795698924731
3027,707534724,-0.6999999999999997,0.5333333333333333,-0.03809523809523818
3028,572228782,0.6000000000000003,0.5196428571428571,0.014285714285714235
3029,587286221,-0.9,0.527065527065527,0.0
3030,620591648,-1.2000000000000002,0.5124269005847953,-0.005847953216374213
3031,572663090,1.3000000000000003,0.553392658509455,0.032258064516129115
3032,618058102,1.3877787807814457e-16,0.5221804511278195,0.018045112781954864
3033,617010721,-1.2,0.5244360902255639,0.021052631578947323
3034,683358906,0.6,0.5571428571428572,-0.0023809523809523725
3035,587277184,1.3000000000000003,0.5299539170506913,0.026497695852534586
3036,706168614,0.2999999999999998,0.5595238095238095,0.0023809523809523725
3037,572274981,-0.1000000000000002,0.5169642857142857,0.012499999999999956
3038,572723377,-2.6999999999999993,0.5223214285714286,0.020535714285714324
3039,573612979,-0.3000000000000005,0.5241071428571429,0.016071428571428625
3040,774616590,8.2,0.5911111111111111,-0.026666666666666616
3041,774590033,4.199999999999999,0.5888888888888889,-0.020000000000000018
3042,616644235,1.5000000000000004,0.5333333333333333,-0.030952380952381064
3043,608615216,1.0999999999999999,0.5223938223938224,0.00540540540540535
3044,572261080,-0.5,0.530952380952381,-0.02619047619047621
3045,620591648,5.799999999999999,0.5504385964912281,0.032163742690058506
3046,571829234,-0.7000000000000001,0.5397727272727273,0.022727272727272707
3047,774371009,2.2,0.5511111111111111,-0.06666666666666665
3048,707354621,1.7999999999999998,0.5642857142857144,-0.0071428571428571175
3049,707354621,4.4,0.5714285714285715,0.0
3050,774621409,7.699999999999999,0.6133333333333333,0.006666666666666599
3051,774616590,2.9,0.5822222222222222,-0.03555555555555556
3052,774602173,3.1999999999999993,0.56,-0.04888888888888887
3053,774258146,-3.1,0.5111111111111112,-0.06444444444444442
3054,572139050,1.9000000000000008,0.5425627240143369,0.05645161290322581
3055,573777420,-8.326672684688674e-17,0.5394736842105264,0.03233082706766921
3056,572669556,0.6999999999999997,0.5116071428571428,0.002678571428571419
3057,774584481,6.200000000000001,0.5822222222222222,-0.03555555555555556
3058,572118894,4.3,0.5318100358422939,0.05376344086021506
3059,572661645,-2.099999999999999,0.4946428571428571,-0.008035714285714313
3060,568334975,0.3999999999999999,0.5839160839160839,-0.020979020979021046
3061,568334975,-1.4,0.5559440559440559,-0.04895104895104896
3062,565766526,-2.2,0.521505376344086,0.0058651026392961825
3063,774621349,3.5,0.5733333333333334,-0.04888888888888887
3064,568299456,-1.7999999999999998,0.5279720279720279,-0.07692307692307698
3065,620535556,4.4,0.566411238825032,0.04214559386973182
3066,774266796,1.9999999999999998,0.5022222222222222,-0.10666666666666669
3067,574186282,3.3,0.546899841017488,0.038155802861685184
3068,572664370,-0.30000000000000004,0.5428571428571428,-0.011904761904761973
3069,572642875,4.0,0.5642857142857143,0.06071428571428572
3070,572228782,-1.1102230246251565e-16,0.5571428571428572,0.051785714285714324
3071,572274981,-1.7000000000000006,0.5169642857142857,0.012499999999999956
3072,572710446,-1.8000000000000003,0.5276785714285714,0.022321428571428603
3073,620485513,-1.5999999999999996,0.5131578947368421,-0.0014619883040936088
3074,572759324,5.8,0.5294642857142857,0.022321428571428603
3075,571173535,-2.7000000000000006,0.5212962962962963,0.02870370370370362
3076,573430804,-0.7999999999999999,0.529891304347826,-0.005434782608695787
3077,680844288,0.40000000000000013,0.530952380952381,-0.01666666666666672
3078,774616816,2.3,0.5644444444444445,-0.06222222222222218
3079,774584481,-1.2999999999999998,0.528888888888889,-0.0888888888888888
3080,573732851,1.5000000000000004,0.532142857142857,0.033928571428571364
3081,707534724,-1.7000000000000006,0.5285714285714286,-0.04285714285714293
3082,572180209,-1.5000000000000004,0.5238095238095238,-0.040476190476190554
3083,587271561,-1.6000000000000003,0.5130952380952382,-0.010714285714285676
3084,572118894,6.4,0.5739247311827956,0.09587813620071678
3085,572664370,4.9,0.5714285714285715,0.01666666666666672
3086,572687246,3.7000000000000006,0.5544642857142856,0.049107142857142794
3087,774605807,-0.20000000000000018,0.5244444444444445,-0.08444444444444443
3088,572663312,-2.0,0.5203984819734344,0.006641366223908873
3089,572118894,8.1,0.5434587813620071,0.06541218637992824
3090,617692529,0.7000000000000003,0.5522803114571746,0.031145717463848754
3091,774258146,7.499999999999999,0.5755555555555556,0.0
3092,774251100,4.899999999999999,0.5733333333333334,-0.04888888888888887
3093,574121126,-1.1,0.5310015898251191,0.027027027027026973
3094,568299456,-2.0,0.513986013986014,-0.09090909090909094
3095,573676948,3.3000000000000003,0.5258928571428572,0.020535714285714324
3096,572570072,6.9,0.5651785714285713,0.05446428571428563
3097,774266796,7.1,0.6466666666666667,0.0377777777777778
3098,572180209,1.0999999999999999,0.5595238095238095,-0.004761904761904856
3099,573777420,-0.9,0.5304511278195488,0.02330827067669161
3100,774620167,-5.1000000000000005,0.5066666666666667,-0.07555555555555549
3101,572117344,-0.30000000000000004,0.530952380952381,-0.040476190476190554
3102,774589874,-1.3,0.5555555555555556,-0.026666666666666616
3103,587277184,5.700000000000001,0.5345622119815667,0.03110599078341003
3104,587271561,2.3,0.5547619047619048,0.030952380952380953
3105,620591648,0.6999999999999998,0.5285087719298246,0.01023391812865504
3106,572228782,-2.4999999999999996,0.49374999999999997,-0.011607142857142871
3107,572710446,3.4000000000000004,0.5642857142857143,0.05892857142857144
3108,617631185,4.8,0.5479525862068966,0.03771551724137934
3109,572228782,3.799999999999999,0.5464285714285714,0.04107142857142854
3110,572580658,2.0999999999999996,0.5422201138519924,0.0379506641366224
3111,570755878,0.4,0.5705128205128205,-0.019230769230769273
3112,574186282,0.6999999999999998,0.527027027027027,0.01828298887122415
3113,572713811,1.5000000000000004,0.5499999999999999,0.047321428571428514
3114,572261080,-0.9,0.5404761904761904,-0.01666666666666672
3115,571734935,-0.5999999999999999,0.5291218637992832,0.05376344086021506
3116,572661645,0.19999999999999982,0.5499999999999999,0.047321428571428514
3117,774620167,3.1,0.54,-0.04222222222222216
3118,774602173,-1.7999999999999998,0.528888888888889,-0.07999999999999996
3119,570817138,6.6,0.5407407407407407,0.05648148148148152
3120,574186282,-2.6999999999999993,0.5246422893481717,0.015898251192368873
3121,683358906,-0.9,0.55,-0.00952380952380949
3122,620485513,5.5,0.547514619883041,0.0328947368421052
3123,774445899,8.100000000000001,0.5955555555555556,-0.015555555555555545
3124,617681746,0.5,0.5378197997775306,0.016685205784204737
3125,573677309,0.20000000000000026,0.5160714285714285,0.006249999999999978
3126,572641150,10.7,0.5517857142857142,0.04999999999999993
3127,617631185,0.7999999999999999,0.5436422413793103,0.03340517241379304
3128,573676948,2.3999999999999995,0.5366071428571428,0.03125
3129,571734935,-1.9000000000000004,0.5273297491039426,0.05197132616487449
3130,570814567,-3.8000000000000007,0.5231481481481481,0.029629629629629617
3131,572669556,1.0,0.53125,0.022321428571428603
3132,587277184,7.0,0.5564516129032258,0.05299539170506906
3133,572570072,-3.5000000000000004,0.5026785714285714,-0.008035714285714257
3134,572139050,5.6000000000000005,0.5443548387096774,0.058243727598566275
3135,572261080,-0.5000000000000001,0.5261904761904762,-0.030952380952380953
3136,572687246,5.400000000000002,0.5499999999999999,0.044642857142857095
3137,573677309,3.5000000000000004,0.5499999999999999,0.0401785714285714
3138,774588572,10.0,0.6133333333333333,0.026666666666666616
3139,572270296,-0.4000000000000006,0.5517857142857142,0.05089285714285707
3140,574121126,0.3999999999999998,0.5310015898251191,0.027027027027026973
3141,572580658,3.4,0.5479127134724857,0.04364326375711569
3142,774266796,-0.6000000000000003,0.5666666666666667,-0.04222222222222227
3143,572665755,0.40000000000000013,0.5392857142857143,0.0357142857142857
3144,774620167,2.9,0.5266666666666666,-0.05555555555555558
3145,703066934,-1.5000000000000004,0.5238095238095238,-0.0357142857142857
3146,683722377,4.0,0.5877192982456141,0.005012531328320802
3147,774445831,-1.2999999999999998,0.4933333333333334,-0.11555555555555552
3148,608615216,2.4000000000000004,0.5332046332046332,0.01621621621621616
3149,572669556,0.7000000000000001,0.5196428571428571,0.010714285714285676
3150,574186282,1.5,0.5182829888712241,0.009538950715421324
3151,774258626,3.1,0.5822222222222222,-0.026666666666666727
3152,617010721,0.6,0.5379699248120301,0.0345864661654135
3153,573732851,-2.0,0.5285714285714285,0.030357142857142805
3154,572118894,0.10000000000000003,0.5362903225806451,0.058243727598566275
3155,572139050,2.7,0.5380824372759856,0.05197132616487449
3156,573777420,-3.0,0.5169172932330828,0.009774436090225547
3157,587270777,-1.4000000000000004,0.5428571428571429,0.02619047619047621
3158,572139050,7.0,0.5542114695340501,0.06810035842293899
3159,617680618,0.7999999999999997,0.5379699248120301,0.03383458646616544
3160,683365076,0.0999999999999997,0.5571428571428572,0.01666666666666672
3161,572663312,0.40000000000000013,0.5222960151802656,0.008538899430740043
3162,572713811,3.3000000000000007,0.5348214285714286,0.03214285714285714
3163,572663312,1.0000000000000004,0.5393738140417457,0.02561669829222013
3164,620485513,1.1,0.5321637426900585,0.01754385964912275
3165,620590707,0.49999999999999967,0.5321637426900585,0.01388888888888895
3166,683722377,-1.5000000000000004,0.5300751879699249,-0.05263157894736836
3167,573612979,-0.9999999999999997,0.5178571428571428,0.009821428571428537
3168,571173535,0.39999999999999947,0.5166666666666666,0.02407407407407397
3169,573677309,4.800000000000001,0.5232142857142856,0.013392857142857095
3170,572166969,3.3000000000000003,0.5295238095238095,0.05619047619047618
3171,774445899,-0.5,0.5044444444444445,-0.10666666666666669
3172,572723377,-1.3,0.5285714285714285,0.02678571428571419
3173,746705132,-0.19999999999999998,0.527027027027027,0.001544401544401497
3174,572266708,1.4000000000000004,0.5571428571428572,0.061607142857142916
3175,574118050,1.3000000000000003,0.5190779014308425,0.012718600953894987
3176,680844288,-1.0999999999999999,0.5380952380952381,-0.009523809523809601
3177,618058102,-1.8000000000000007,0.5251879699248121,0.021052631578947434
3178,774266796,-2.2,0.548888888888889,-0.05999999999999994
3179,571827697,1.2,0.5258913412563667,0.0789473684210526
3180,774616590,1.5999999999999996,0.5866666666666667,-0.03111111111111109
3181,774620167,5.800000000000001,0.5555555555555556,-0.026666666666666616
3182,746705132,-2.8000000000000007,0.5054054054054054,-0.020077220077220126
