Episode,Build,Reward,APFD,Improvement
1106,574118362,33.209021484571636,0.5103338632750397,-0.0023847376788553865
1107,774258146,18.0,0.5755555555555556,0.0
1108,572164834,30.151856910808846,0.4798387096774193,0.0
1109,774446822,18.57674144266305,0.64,0.03111111111111109
1110,573024295,20.0,0.5642857142857144,0.0
1111,570817138,29.75173860969804,0.48333333333333334,-0.0009259259259258856
1112,774602173,17.575885974756208,0.5955555555555556,-0.013333333333333308
1113,572759324,32.0,0.5071428571428571,0.0
1114,571829234,32.0,0.5170454545454546,0.0
1115,774621349,18.0,0.6222222222222222,0.0
1116,572274981,32.0,0.5044642857142857,0.0
1117,572713811,31.73598956432073,0.5026785714285714,0.0
1118,572569256,19.28271220997426,0.5523809523809524,-0.0023809523809523725
1119,587277184,28.0,0.5034562211981567,0.0
1120,573677038,31.969020090623335,0.5044642857142857,0.0
1121,572642875,32.0,0.5035714285714286,0.0
1122,774616590,18.0,0.6177777777777778,0.0
1123,774616816,18.0,0.6266666666666667,0.0
1124,572132481,31.0,0.4798387096774193,0.0
1125,570814567,30.929355960007218,0.4935185185185185,0.0
1126,680844288,20.0,0.5476190476190477,0.0
1127,572687246,32.0,0.5053571428571428,0.0
1128,587270777,28.0,0.5166666666666667,0.0
1129,572569256,19.7042425688278,0.5523809523809524,-0.0023809523809523725
1130,587271561,28.0,0.5238095238095238,0.0
1131,572687246,32.0,0.5053571428571428,0.0
1132,572270296,32.0,0.5008928571428571,0.0
1133,587270777,28.0,0.5166666666666667,0.0
1134,572641150,32.0,0.5017857142857143,0.0
1135,683358906,20.0,0.5595238095238095,0.0
1136,572132189,31.0,0.4744623655913978,0.0
1137,573612979,32.0,0.5080357142857143,0.0
1138,572713811,31.787063349687124,0.5008928571428571,-0.0017857142857142794
1139,620535556,27.0,0.5242656449553001,0.0
1140,573777039,20.0,0.5547619047619048,0.0
1141,571829234,31.47768388981555,0.5170454545454546,0.0
1142,572661645,31.11023011451889,0.5026785714285714,0.0
1143,572166969,30.0,0.47333333333333333,0.0
1144,774588803,18.0,0.5777777777777777,0.0
1145,774588679,12.0,0.6578947368421052,0.0
1146,774602173,17.776554917865393,0.5933333333333333,-0.015555555555555656
1147,620590707,35.03403580091674,0.5168128654970761,-0.0014619883040934978
1148,707534724,19.863908607530384,0.5690476190476191,-0.0023809523809523725
1149,710784968,18.6035368656297,0.5619047619047619,-0.004761904761904856
1150,571173535,30.0,0.49259259259259264,0.0
1151,571827697,30.654724144687584,0.47241086587436326,0.025466893039049143
1152,774601140,18.0,0.6177777777777778,0.0
1153,683358906,20.0,0.5595238095238095,0.0
1154,568334975,11.0,0.6048951048951049,0.0
1155,565766526,31.0,0.5156402737047898,0.0
1156,572569256,20.0,0.5547619047619048,0.0
1157,774605807,18.0,0.6088888888888889,0.0
1158,571829234,32.0,0.5170454545454546,0.0
1159,774260344,18.0,0.6177777777777778,0.0
1160,572118894,31.0,0.47804659498207885,0.0
1161,703066934,20.0,0.5595238095238095,0.0
1162,774588572,18.0,0.5866666666666667,0.0
1163,710784968,20.0,0.5666666666666668,0.0
1164,570814567,29.794094227996876,0.49259259259259264,-0.0009259259259258856
1165,572132189,31.0,0.4744623655913978,0.0
1166,573430804,22.657723925078415,0.5335144927536232,-0.0018115942028986698
1167,617681746,29.0,0.5211345939933258,0.0
1168,572570072,32.37474493716164,0.5285714285714285,0.017857142857142794
1169,617010721,34.25567294096944,0.5033834586466166,0.0
1170,572641150,31.25327141309011,0.5017857142857143,0.0
1171,774266440,18.0,0.6044444444444445,0.0
1172,620590707,36.0,0.5182748538011696,0.0
1173,572735102,32.0,0.5223214285714286,0.0
1174,619575286,33.0,0.5147186147186147,0.0
1175,620485513,36.0,0.5146198830409358,0.0
1176,774371009,18.596385153493046,0.6244444444444445,0.00666666666666671
1177,617010721,35.52332516323976,0.5296992481203008,0.02631578947368418
1178,774621409,18.0,0.6066666666666667,0.0
1179,572664370,20.0,0.5547619047619048,0.0
1180,617681746,29.0,0.5211345939933258,0.0
1181,572219491,32.0,0.5071428571428571,0.0
1182,587270777,28.0,0.5166666666666667,0.0
1183,571734323,31.0,0.4753584229390681,0.0
1184,572118894,31.0,0.47804659498207885,0.0
1185,572642875,32.0,0.5035714285714286,0.0
1186,617010721,35.0,0.5033834586466166,0.0
1187,572270296,32.0,0.5008928571428571,0.0
1188,572139050,31.0,0.4861111111111111,0.0
1189,572219491,32.0,0.5071428571428571,0.0
1190,572132189,30.07807530989836,0.47356630824372764,-0.0008960573476701761
1191,571173535,30.0,0.49259259259259264,0.0
1192,571829234,32.0,0.5170454545454546,0.0
1193,572659799,30.055296405131273,0.5052182163187855,0.0
1194,572177292,31.0,0.47804659498207885,0.0
1195,572164834,31.0,0.4798387096774193,0.0
1196,572118894,31.0,0.47804659498207885,0.0
1197,572166969,30.0,0.47333333333333333,0.0
1198,617010721,33.62808508468799,0.5003759398496241,-0.003007518796992459
1199,706168614,20.0,0.5571428571428572,0.0
1200,774371009,18.0,0.6177777777777778,0.0
1201,570817138,30.0,0.4842592592592592,0.0
1202,572713811,32.0,0.5026785714285714,0.0
1203,683711413,20.0,0.5595238095238095,0.0
1204,619575286,33.0,0.5147186147186147,0.0
1205,620590707,35.661773925002194,0.5182748538011696,0.0
1206,573732851,31.853696487179537,0.49821428571428567,0.0
1207,774588679,12.0,0.6578947368421052,0.0
1208,710784968,19.271598348714182,0.5642857142857144,-0.0023809523809523725
1209,617010721,34.18500175325943,0.5026315789473684,-0.0007518796992481702
1210,572723377,32.0,0.5017857142857143,0.0
1211,620480535,36.0,0.5168128654970761,0.0
1212,774620167,18.0,0.5822222222222222,0.0
1213,572164834,30.106908365242457,0.4798387096774193,0.0
1214,619575286,33.0,0.5147186147186147,0.0
1215,572687246,31.122780671638598,0.5053571428571428,0.0
1216,773587767,18.89613018833205,0.6022222222222222,0.008888888888888946
1217,616644235,20.0,0.5642857142857144,0.0
1218,683722377,17.180872282400543,0.5676691729323309,-0.015037593984962405
1219,774602173,18.0,0.6088888888888889,0.0
1220,572664370,20.0,0.5547619047619048,0.0
1221,573430804,23.0,0.5353260869565218,0.0
1222,620590707,36.0,0.5182748538011696,0.0
1223,620590707,36.0,0.5182748538011696,0.0
1224,572687246,31.1079579155683,0.5053571428571428,0.0
1225,572261080,20.0,0.5571428571428572,0.0
1226,683722377,19.34412063380031,0.5952380952380952,0.012531328320801949
1227,572732843,20.0,0.5547619047619048,0.0
1228,617696903,33.0,0.5054713804713804,0.0
1229,774620167,18.0,0.5822222222222222,0.0
1230,620535556,27.0,0.5242656449553001,0.0
1231,571734935,31.0,0.4753584229390681,0.0
1232,573677309,31.72070839005935,0.5098214285714285,0.0
1233,620535556,26.46201322999161,0.5242656449553001,0.0
1234,587286221,25.583699099866465,0.527065527065527,0.0
1235,572180043,30.746019074461707,0.4861111111111111,0.0
1236,683711413,20.0,0.5595238095238095,0.0
1237,773587767,18.0,0.5933333333333333,0.0
1238,774589874,17.621211483006185,0.5688888888888889,-0.013333333333333308
1239,773587767,18.0,0.5933333333333333,0.0
1240,573677038,31.79701415154082,0.5044642857142857,0.0
1241,572132189,30.48435692422701,0.4744623655913978,0.0
1242,774258626,18.0,0.6088888888888889,0.0
1243,572669556,32.0,0.5089285714285714,0.0
1244,572228782,32.0,0.5053571428571428,0.0
1245,572664370,20.0,0.5547619047619048,0.0
1246,620480535,36.0,0.5168128654970761,0.0
1247,573677038,32.0,0.5044642857142857,0.0
1248,572180209,20.0,0.5642857142857144,0.0
1249,572663312,30.89502739545743,0.5336812144212524,0.019924098671726842
1250,620535556,27.0,0.5242656449553001,0.0
1251,574118362,34.0,0.5127186009538951,0.0
1252,774616816,18.0,0.6266666666666667,0.0
1253,620485513,36.0,0.5146198830409358,0.0
1254,572261080,20.0,0.5571428571428572,0.0
1255,572570072,32.0,0.5107142857142857,0.0
1256,573777039,20.0,0.5547619047619048,0.0
1257,573024295,20.0,0.5642857142857144,0.0
1258,571734323,31.0,0.4753584229390681,0.0
1259,706168614,20.0,0.5571428571428572,0.0
1260,572274038,31.45117804830558,0.5080357142857143,0.0
1261,572117344,20.0,0.5714285714285715,0.0
1262,608615216,35.0,0.516988416988417,0.0
1263,620535556,27.0,0.5242656449553001,0.0
1264,572177292,31.0,0.47804659498207885,0.0
1265,572261080,19.8059411693044,0.5547619047619048,-0.0023809523809523725
1266,774258146,17.68080834206426,0.5755555555555556,0.0
1267,573677038,31.386792131285038,0.5026785714285714,-0.0017857142857142794
1268,570755878,12.0,0.5897435897435898,0.0
1269,573776679,19.09571949427021,0.5571428571428572,0.0
1270,774590033,17.920401359490405,0.6044444444444445,-0.004444444444444473
1271,572713811,31.711659635993435,0.5285714285714285,0.02589285714285705
1272,774620167,18.0,0.5822222222222222,0.0
1273,620590707,36.0,0.5182748538011696,0.0
1274,572713811,32.0,0.5026785714285714,0.0
1275,707354621,20.0,0.5714285714285715,0.0
1276,774620167,18.0,0.5822222222222222,0.0
1277,572663090,27.894094020436036,0.5189098998887653,-0.0022246941045604984
1278,774260344,18.0,0.6177777777777778,0.0
1279,571734935,31.0,0.4753584229390681,0.0
1280,571829234,32.0,0.5170454545454546,0.0
1281,572177292,31.0,0.47804659498207885,0.0
1282,617631185,29.0,0.5102370689655172,0.0
1283,572266708,32.0,0.49553571428571425,0.0
1284,573777420,35.0,0.5071428571428572,0.0
1285,774258626,18.0,0.6088888888888889,0.0
1286,608615216,35.0,0.516988416988417,0.0
1287,774241138,18.0,0.5955555555555556,0.0
1288,683365076,19.10854000150579,0.5380952380952381,-0.0023809523809523725
1289,710784968,20.0,0.5666666666666668,0.0
1290,573677309,32.56718367243944,0.5258928571428572,0.016071428571428625
1291,572166969,29.067696429275372,0.47333333333333333,0.0
1292,774371009,18.0,0.6177777777777778,0.0
1293,574118050,33.253285922536065,0.5047694753577107,-0.0015898251192368873
1294,574118187,33.560319945052534,0.5111287758346582,-0.0023847376788552754
1295,572732843,20.0,0.5547619047619048,0.0
1296,620533797,36.0,0.5116959064327485,0.0
1297,620535556,27.0,0.5242656449553001,0.0
1298,573612979,32.0,0.5080357142857143,0.0
1299,573677038,32.0,0.5044642857142857,0.0
1300,573677309,32.0,0.5098214285714285,0.0
1301,616644235,20.0,0.5642857142857144,0.0
1302,572132481,31.0,0.4798387096774193,0.0
1303,572687246,30.901590958594596,0.5035714285714286,-0.0017857142857142794
1304,572270296,32.0,0.5008928571428571,0.0
1305,683358906,20.0,0.5595238095238095,0.0
1306,572570072,32.0,0.5107142857142857,0.0
1307,571829234,32.0,0.5170454545454546,0.0
1308,573732851,31.261065123838506,0.4973214285714285,-0.0008928571428571397
1309,774588679,11.046936741164068,0.6271929824561403,-0.030701754385964897
1310,774258146,18.0,0.5755555555555556,0.0
1311,570814567,30.0,0.4935185185185185,0.0
1312,683711413,20.0,0.5595238095238095,0.0
1313,574121126,34.0,0.5039745627980922,0.0
1314,774602173,18.0,0.6088888888888889,0.0
1315,571829234,32.0,0.5170454545454546,0.0
1316,620485513,36.0,0.5146198830409358,0.0
1317,774260344,18.0,0.6177777777777778,0.0
1318,620591648,36.0,0.5182748538011696,0.0
1319,774590033,18.0,0.6088888888888889,0.0
1320,774260344,18.0,0.6177777777777778,0.0
1321,774584481,18.0,0.6177777777777778,0.0
1322,572132481,30.611628577100642,0.4798387096774193,0.0
1323,774588803,18.0,0.5777777777777777,0.0
1324,774446822,17.530528460866023,0.6044444444444445,-0.004444444444444473
1325,572665755,32.0,0.5035714285714286,0.0
1326,620590707,35.62899398279659,0.5182748538011696,0.0
1327,620480535,36.0,0.5168128654970761,0.0
1328,774266796,18.0,0.6088888888888889,0.0
1329,570814567,30.0,0.4935185185185185,0.0
1330,706168614,20.0,0.5571428571428572,0.0
1331,573677038,32.0,0.5044642857142857,0.0
1332,774251100,18.0,0.6222222222222222,0.0
1333,572735102,32.0,0.5223214285714286,0.0
1334,774616816,17.945170943867826,0.6111111111111112,-0.015555555555555545
1335,773587767,18.0,0.5933333333333333,0.0
1336,688072357,19.623391875651784,0.5547619047619048,0.0
1337,574118050,34.0,0.5063593004769475,0.0
1338,774258626,18.0,0.6088888888888889,0.0
1339,683722377,19.0,0.5827067669172933,0.0
1340,774241138,18.0,0.5955555555555556,0.0
1341,774445899,18.0,0.6111111111111112,0.0
1342,572735102,32.0,0.5223214285714286,0.0
1343,688072357,20.0,0.5547619047619048,0.0
1344,568334975,11.0,0.6048951048951049,0.0
1345,565766526,31.0,0.5156402737047898,0.0
1346,616644235,19.039103231334884,0.5642857142857144,0.0
1347,617010721,34.24993598763998,0.5018796992481204,-0.0015037593984962294
1348,572663090,29.0,0.5211345939933258,0.0
1349,617639585,20.0,0.5571428571428572,0.0
1350,572180043,31.0,0.4861111111111111,0.0
1351,573430804,23.0,0.5353260869565218,0.0
1352,572177292,31.0,0.47804659498207885,0.0
1353,616644235,20.0,0.5642857142857144,0.0
1354,572570072,32.0,0.5107142857142857,0.0
1355,774266440,18.0,0.6044444444444445,0.0
1356,571827697,31.0,0.4469439728353141,0.0
1357,572661645,32.0,0.5026785714285714,0.0
1358,572713811,32.0,0.5026785714285714,0.0
1359,571173535,29.98383581801314,0.48981481481481487,-0.002777777777777768
1360,620591648,36.0,0.5182748538011696,0.0
1361,617692529,28.785985110102605,0.5200222469410456,-0.0011123470522802492
1362,774621349,18.0,0.6222222222222222,0.0
1363,571827697,31.0,0.4469439728353141,0.0
1364,572569256,20.0,0.5547619047619048,0.0
1365,572642875,32.788099716843526,0.5249999999999999,0.021428571428571352
1366,568334975,11.0,0.6048951048951049,0.0
1367,587271561,28.0,0.5238095238095238,0.0
1368,568299456,11.0,0.6048951048951049,0.0
1369,773587767,17.941227338617818,0.5777777777777777,-0.015555555555555545
1370,573777420,35.0,0.5071428571428572,0.0
1371,683722377,19.0,0.5827067669172933,0.0
1372,572741130,32.0,0.50625,0.0
1373,774258146,17.05464059631746,0.5622222222222222,-0.01333333333333342
1374,572735102,32.0,0.5223214285714286,0.0
1375,683365076,19.658731748844296,0.5404761904761904,0.0
1376,616644235,20.0,0.5642857142857144,0.0
1377,572732843,20.0,0.5547619047619048,0.0
1378,574118187,34.0,0.5135135135135135,0.0
1379,774590033,18.0,0.6088888888888889,0.0
1380,774621409,18.17966099998616,0.6266666666666667,0.020000000000000018
1381,572274038,32.0,0.5080357142857143,0.0
1382,774445899,18.0,0.6111111111111112,0.0
1383,572663090,29.0,0.5211345939933258,0.0
1384,574186282,33.65056318281552,0.5087440381558028,0.0
1385,774258626,18.0,0.6088888888888889,0.0
1386,572132189,31.0,0.4744623655913978,0.0
1387,683739035,19.841047134948923,0.5571428571428572,0.0
1388,774266796,17.726835946355383,0.5933333333333333,-0.015555555555555656
1389,773587767,18.0,0.5933333333333333,0.0
1390,571829234,32.0,0.5170454545454546,0.0
1391,571827697,31.0,0.4469439728353141,0.0
1392,587277184,28.0,0.5034562211981567,0.0
1393,774588572,18.0,0.5866666666666667,0.0
1394,568334975,11.0,0.6048951048951049,0.0
1395,774601140,18.0,0.6177777777777778,0.0
1396,774445899,18.0,0.6111111111111112,0.0
1397,774584481,18.0,0.6177777777777778,0.0
1398,774584481,18.0,0.6177777777777778,0.0
1399,617631185,29.0,0.5102370689655172,0.0
1400,572669556,32.0,0.5089285714285714,0.0
1401,571829234,32.0,0.5170454545454546,0.0
1402,587286221,26.0,0.527065527065527,0.0
1403,572661645,32.0,0.5026785714285714,0.0
1404,571734935,30.15828183756448,0.47356630824372764,-0.0017921146953404632
1405,568334975,11.0,0.6048951048951049,0.0
1406,572270296,32.0,0.5008928571428571,0.0
1407,774258626,18.0,0.6088888888888889,0.0
1408,683722377,19.0,0.5827067669172933,0.0
1409,572139050,31.0,0.4861111111111111,0.0
1410,572228782,32.0,0.5053571428571428,0.0
1411,573776679,20.0,0.5571428571428572,0.0
1412,706168614,20.0,0.5571428571428572,0.0
1413,573024295,20.0,0.5642857142857144,0.0
1414,574121126,34.0,0.5039745627980922,0.0
1415,571827697,31.0,0.4469439728353141,0.0
1416,572723377,31.590131927907198,0.5017857142857143,0.0
1417,573024295,19.693663580725936,0.5642857142857144,0.0
1418,572132189,30.78564350604192,0.4744623655913978,0.0
1419,568334975,11.0,0.6048951048951049,0.0
1420,620590707,36.0,0.5182748538011696,0.0
1421,774616816,18.777518099491132,0.6355555555555557,0.008888888888888946
1422,617680618,35.0,0.5041353383458647,0.0
1423,774605807,18.0,0.6088888888888889,0.0
1424,774620167,18.0,0.5822222222222222,0.0
1425,572669556,32.0,0.5089285714285714,0.0
1426,774620167,18.0,0.5822222222222222,0.0
1427,774621409,18.0,0.6066666666666667,0.0
1428,587277184,28.0,0.5034562211981567,0.0
1429,572663090,28.398452795830845,0.5211345939933258,0.0
1430,572274981,32.0,0.5044642857142857,0.0
1431,774620167,18.0,0.5822222222222222,0.0
1432,572228782,32.0,0.5053571428571428,0.0
1433,620591648,35.039132896115504,0.5175438596491229,-0.0007309941520466934
1434,573676948,31.170745559183192,0.5035714285714286,-0.0017857142857142794
1435,774251100,17.048311973716153,0.6066666666666667,-0.015555555555555545
1436,572580658,31.0,0.50426944971537,0.0
1437,774445899,18.0,0.6111111111111112,0.0
1438,572261080,20.0,0.5571428571428572,0.0
1439,774371009,18.0,0.6177777777777778,0.0
1440,568299456,11.0,0.6048951048951049,0.0
1441,773587767,18.0,0.5933333333333333,0.0
1442,572642875,32.0,0.5035714285714286,0.0
1443,587271561,28.0,0.5238095238095238,0.0
1444,617631185,29.0,0.5102370689655172,0.0
1445,773587767,18.0,0.5933333333333333,0.0
1446,774605807,17.721696336333448,0.5955555555555556,-0.013333333333333308
1447,574118362,34.0,0.5127186009538951,0.0
1448,617680618,35.0,0.5041353383458647,0.0
1449,572665755,32.0,0.5035714285714286,0.0
1450,703066934,19.407020364773047,0.5571428571428572,-0.0023809523809523725
1451,568299456,11.0,0.6048951048951049,0.0
1452,572219491,32.0,0.5071428571428571,0.0
1453,774621349,18.0,0.6222222222222222,0.0
1454,620480535,36.0,0.5168128654970761,0.0
1455,774590033,18.0,0.6088888888888889,0.0
1456,774588572,18.0,0.5866666666666667,0.0
1457,574186282,33.18312588698379,0.5087440381558028,0.0
1458,572180043,30.24854103046093,0.48431899641577064,-0.0017921146953404632
1459,617680618,35.0,0.5041353383458647,0.0
1460,680844288,20.0,0.5476190476190477,0.0
1461,572735102,32.0,0.5223214285714286,0.0
1462,572118894,31.0,0.47804659498207885,0.0
1463,683358906,20.0,0.5595238095238095,0.0
1464,616644235,20.0,0.5642857142857144,0.0
1465,774588803,18.0,0.5777777777777777,0.0
1466,620485513,36.0,0.5146198830409358,0.0
1467,774616816,18.0,0.6266666666666667,0.0
1468,683365076,19.182910886316485,0.5404761904761904,0.0
1469,572687246,32.0,0.5053571428571428,0.0
1470,774241138,18.0,0.5955555555555556,0.0
1471,571827697,30.615101000235853,0.4460950764006791,-0.0008488964346350381
1472,620533797,36.0,0.5116959064327485,0.0
1473,568299456,11.0,0.6048951048951049,0.0
1474,774445831,18.0,0.6088888888888889,0.0
1475,587277184,28.0,0.5034562211981567,0.0
1476,572687246,32.0,0.5053571428571428,0.0
1477,774371009,18.235985659442743,0.6488888888888888,0.03111111111111109
1478,683739035,20.0,0.5571428571428572,0.0
1479,572180043,30.41915279588877,0.4861111111111111,0.0
1480,774588572,18.0,0.5866666666666667,0.0
1481,706168614,20.0,0.5571428571428572,0.0
1482,573776679,19.02423237756426,0.5547619047619048,-0.0023809523809523725
1483,620590707,35.12944905069166,0.5175438596491229,-0.0007309941520466934
1484,572687246,32.0,0.5053571428571428,0.0
1485,617680618,35.0,0.5041353383458647,0.0
1486,568299456,11.0,0.6048951048951049,0.0
1487,683739035,19.50339845126102,0.5523809523809524,-0.004761904761904745
1488,572663090,28.574460387135737,0.5211345939933258,0.0
1489,572641150,31.27437514824496,0.5017857142857143,0.0
1490,572139050,31.0,0.4861111111111111,0.0
1491,774588572,18.0,0.5866666666666667,0.0
1492,774241138,18.0,0.5955555555555556,0.0
1493,568299456,10.93362463760038,0.5909090909090909,-0.013986013986013957
1494,620591648,36.0,0.5182748538011696,0.0
1495,574121126,34.0,0.5039745627980922,0.0
1496,774258146,18.0,0.5755555555555556,0.0
1497,572642875,32.0,0.5035714285714286,0.0
1498,571829234,32.0,0.5170454545454546,0.0
1499,703066934,20.0,0.5595238095238095,0.0
1500,587286221,26.0,0.527065527065527,0.0
1501,573024295,20.0,0.5642857142857144,0.0
1502,620591648,36.0,0.5182748538011696,0.0
1503,572132481,31.0,0.4798387096774193,0.0
1504,572710446,32.0,0.5053571428571428,0.0
1505,573776679,20.0,0.5571428571428572,0.0
1506,774584481,18.0,0.6177777777777778,0.0
1507,620535556,27.0,0.5242656449553001,0.0
1508,571173535,29.474675038468774,0.49166666666666664,-0.0009259259259259967
1509,774258146,18.0,0.5755555555555556,0.0
1510,574118050,33.30851801293919,0.5063593004769475,0.0
1511,571829234,32.0,0.5170454545454546,0.0
1512,617692529,29.0,0.5211345939933258,0.0
1513,680844288,19.822781655288836,0.5452380952380952,-0.0023809523809524835
1514,774621409,18.0,0.6066666666666667,0.0
1515,572274981,32.0,0.5044642857142857,0.0
1516,774260344,18.0,0.6177777777777778,0.0
1517,573777420,35.0,0.5071428571428572,0.0
1518,572270296,32.0,0.5008928571428571,0.0
1519,572158302,29.213192793022035,0.4807347670250896,-0.0017921146953404632
1520,680844288,20.85965530836924,0.5714285714285715,0.023809523809523836
1521,572219491,32.0,0.5071428571428571,0.0
1522,572661645,31.659528325407944,0.5026785714285714,0.0
1523,620535556,27.0,0.5242656449553001,0.0
1524,573677309,32.0,0.5098214285714285,0.0
1525,619575286,33.0,0.5147186147186147,0.0
1526,587277184,28.0,0.5034562211981567,0.0
1527,683739035,20.0,0.5571428571428572,0.0
1528,774584481,18.0,0.6177777777777778,0.0
1529,774588803,18.687909492047933,0.5933333333333333,0.015555555555555545
1530,618058102,35.0,0.5041353383458647,0.0
1531,773587767,18.0,0.5933333333333333,0.0
1532,774620167,18.0,0.5822222222222222,0.0
1533,618058102,35.0,0.5041353383458647,0.0
1534,572118894,31.0,0.47804659498207885,0.0
1535,683365076,20.0,0.5404761904761904,0.0
1536,688072357,20.0,0.5547619047619048,0.0
1537,573776679,20.0,0.5571428571428572,0.0
1538,773587767,18.0,0.5933333333333333,0.0
1539,572687246,32.0,0.5053571428571428,0.0
1540,774371009,18.0,0.6177777777777778,0.0
1541,572663312,30.068831849638187,0.5137571157495255,0.0
1542,620480535,35.51837417393955,0.5160818713450294,-0.0007309941520466934
1543,572735102,32.0,0.5223214285714286,0.0
1544,608615216,35.0,0.516988416988417,0.0
1545,572570072,32.0,0.5107142857142857,0.0
1546,571734935,31.0,0.4753584229390681,0.0
1547,572569256,20.0,0.5547619047619048,0.0
1548,572177292,31.471337966309484,0.5040322580645161,0.02598566308243727
1549,572180209,19.062336438536402,0.5619047619047619,-0.0023809523809524835
1550,617631185,29.0,0.5102370689655172,0.0
1551,683365076,20.0,0.5404761904761904,0.0
1552,587277184,28.866755416871285,0.5288018433179723,0.025345622119815614
1553,774445831,18.0,0.6088888888888889,0.0
1554,617680618,35.0,0.5041353383458647,0.0
1555,571829234,32.0,0.5170454545454546,0.0
1556,587277184,28.0,0.5034562211981567,0.0
1557,570755878,11.869818354707823,0.5897435897435898,0.0
1558,572665755,32.0,0.5035714285714286,0.0
1559,573612979,31.56735142326727,0.50625,-0.0017857142857142794
1560,587286221,26.0,0.527065527065527,0.0
1561,572261080,20.0,0.5571428571428572,0.0
1562,572669556,32.0,0.5089285714285714,0.0
1563,587277184,28.0,0.5034562211981567,0.0
1564,710784968,20.0,0.5666666666666668,0.0
1565,774445831,18.0,0.6088888888888889,0.0
1566,574186282,34.0,0.5087440381558028,0.0
1567,573777039,20.187548836295058,0.5714285714285715,0.01666666666666672
1568,620535556,26.631122279225345,0.5242656449553001,0.0
1569,620591648,36.0,0.5182748538011696,0.0
1570,618058102,34.174654086989904,0.5041353383458647,0.0
1571,683365076,20.0,0.5404761904761904,0.0
1572,572735102,32.0,0.5223214285714286,0.0
1573,572261080,20.0,0.5571428571428572,0.0
1574,572180209,20.0,0.5642857142857144,0.0
1575,572663312,30.079075242437476,0.5109108159392789,-0.002846299810246644
1576,572180043,31.0,0.4861111111111111,0.0
1577,572570072,31.691322542260703,0.5107142857142857,0.0
1578,574118187,33.955531607566165,0.5119236883942766,-0.0015898251192368873
1579,774371009,18.0,0.6177777777777778,0.0
1580,774251100,18.0,0.6222222222222222,0.0
1581,572741130,32.0,0.50625,0.0
1582,587286221,26.0,0.527065527065527,0.0
1583,572741130,32.0,0.50625,0.0
1584,774589874,18.0,0.5822222222222222,0.0
1585,616644235,20.0,0.5642857142857144,0.0
1586,572132189,31.0,0.4744623655913978,0.0
1587,688072357,20.0,0.5547619047619048,0.0
1588,572219491,32.0,0.5071428571428571,0.0
1589,572659799,31.0,0.5052182163187855,0.0
1590,774616816,18.0,0.6266666666666667,0.0
1591,746705132,34.08848905070841,0.5254826254826255,0.0
1592,565766526,30.75856398071496,0.5156402737047898,0.0
1593,617696903,32.76508914883921,0.5037878787878788,-0.0016835016835016203
1594,774601140,18.0,0.6177777777777778,0.0
1595,707534724,20.0,0.5714285714285715,0.0
1596,574118187,34.0,0.5135135135135135,0.0
1597,571827697,31.0,0.4469439728353141,0.0
1598,573024295,20.0,0.5642857142857144,0.0
1599,572177292,31.046007053759954,0.5013440860215054,0.02329749103942652
1600,572266708,32.0,0.49553571428571425,0.0
1601,573776679,20.0,0.5571428571428572,0.0
1602,746705132,35.0,0.5254826254826255,0.0
1603,774258626,18.0,0.6088888888888889,0.0
1604,572580658,31.0,0.50426944971537,0.0
1605,571173535,30.0,0.49259259259259264,0.0
1606,572659799,31.0,0.5052182163187855,0.0
1607,620591648,36.0,0.5182748538011696,0.0
1608,707534724,20.0,0.5714285714285715,0.0
1609,571827697,30.95833624747037,0.4460950764006791,-0.0008488964346350381
1610,774260344,18.0,0.6177777777777778,0.0
1611,572177292,31.0,0.47804659498207885,0.0
1612,617680618,35.0,0.5041353383458647,0.0
1613,774590033,18.0,0.6088888888888889,0.0
1614,572166969,30.0,0.47333333333333333,0.0
1615,573677038,31.407137729267212,0.5026785714285714,-0.0017857142857142794
1616,573732851,32.0,0.49821428571428567,0.0
1617,574118050,34.0,0.5063593004769475,0.0
1618,774445899,17.32592801133075,0.5955555555555556,-0.015555555555555545
1619,572569256,20.0,0.5547619047619048,0.0
1620,617639585,20.0,0.5571428571428572,0.0
1621,572274038,32.0,0.5080357142857143,0.0
1622,774241138,18.0,0.5955555555555556,0.0
1623,620533797,36.0,0.5116959064327485,0.0
1624,620533797,36.0,0.5116959064327485,0.0
1625,568334975,11.0,0.6048951048951049,0.0
1626,774588803,18.0,0.5777777777777777,0.0
1627,703066934,18.70649697561572,0.5523809523809524,-0.0071428571428571175
1628,573024295,19.34054994655194,0.5619047619047619,-0.0023809523809524835
1629,574186282,34.0,0.5087440381558028,0.0
1630,572219491,32.0,0.5071428571428571,0.0
1631,572117344,20.0,0.5714285714285715,0.0
1632,572274038,32.0,0.5080357142857143,0.0
1633,574186282,33.64704432525345,0.5087440381558028,0.0
1634,620590707,35.19638313768396,0.5168128654970761,-0.0014619883040934978
1635,774620167,18.0,0.5822222222222222,0.0
1636,574118187,34.0,0.5135135135135135,0.0
1637,683365076,20.0,0.5404761904761904,0.0
1638,774266796,18.0,0.6088888888888889,0.0
1639,572132481,31.0,0.4798387096774193,0.0
1640,573776679,20.0,0.5571428571428572,0.0
1641,774589874,18.0,0.5822222222222222,0.0
1642,774445831,18.0,0.6088888888888889,0.0
1643,572261080,19.688447742135125,0.5547619047619048,-0.0023809523809523725
1644,688072357,20.0,0.5547619047619048,0.0
