Episode,Build,Reward,APFD,Improvement
915,721834538,56.82215743440233,0.48323615160349853,0.1443148688046647
916,721800318,61.422324031653474,0.4948979591836735,0.1559766763848397
917,697298682,63.892544773011245,0.5269679300291545,0.18075801749271136
918,621777309,4.111111111111112,0.6666666666666666,-0.33333333333333337
919,720772092,61.001249479383596,0.5415451895043731,0.19241982507288624
920,621290563,5.0,0.8333333333333334,0.0
921,714050996,60.521722414455986,0.5248366013071895,0.16928104575163389
922,721820793,56.56976259891711,0.4817784256559767,0.13265306122448983
923,621775730,5.111111111111112,0.6666666666666666,-0.16666666666666674
924,690992502,70.0157631680123,0.5080032012805121,-0.02480992396958792
925,614747891,4.111111111111112,0.6666666666666666,-0.33333333333333337
926,730008189,60.61224489795919,0.512390670553936,0.17492711370262393
927,697298682,59.46938775510203,0.5014577259475219,0.15524781341107874
928,700203934,60.77884214910454,0.49562682215743437,0.14212827988338184
929,721886994,61.551853394418984,0.5306122448979592,0.18731778425655976
930,713605920,59.981930026912735,0.5169934640522875,0.1300653594771241
931,721888379,57.8317367763432,0.47959183673469385,0.14067055393586003
932,724489368,55.026143790849666,0.5431372549019607,0.16928104575163389
933,699221251,65.51645147855061,0.5014577259475219,0.15451895043731778
934,721446689,58.90712203248646,0.5342565597667638,0.19169096209912528
935,697721190,74.68358323721647,0.5102124183006536,-0.023692810457516367
936,721888379,55.443981674302385,0.5094752186588921,0.1705539358600583
937,716626847,58.28181468665897,0.5464052287581699,0.17058823529411754
938,724489368,51.55363321799308,0.5091503267973856,0.13529411764705873
939,700203934,49.34902124114952,0.532798833819242,0.17930029154518945
940,714050996,64.5432525951557,0.49346405228758167,0.1379084967320261
941,703719021,55.560183256976245,0.47813411078717205,0.12463556851311952
942,703510554,70.96668054977094,0.5517492711370263,0.2077259475218659
943,728175517,63.09150326797385,0.5163398692810457,0.16339869281045744
944,699221251,57.39067055393587,0.4934402332361516,0.14650145772594747
945,697298682,58.70762182423989,0.521865889212828,0.17565597667638477
946,721800318,65.30737192836318,0.5371720116618076,0.1982507288629738
947,621777309,6.0,1.0,0.0
948,721581134,54.03040399833403,0.5269679300291545,0.18075801749271136
949,614747891,6.0,1.0,0.0
950,696707092,56.18867138692212,0.521865889212828,0.17492711370262382
951,621290563,5.111111111111112,0.6666666666666666,-0.16666666666666674
952,724412477,58.492502883506354,0.47843137254901963,0.1215686274509804
953,621783216,4.111111111111112,0.6666666666666666,-0.33333333333333337
954,703719021,59.71178675551852,0.5189504373177843,0.1654518950437318
955,717058200,58.09111880046136,0.5235294117647058,0.16797385620915023
956,690992502,84.93194925028833,0.5068027210884354,-0.02601040416166467
957,615251949,6.111111111111111,1.0,0.33333333333333337
958,703550124,61.62807163681799,0.5670553935860058,0.20553935860058303
959,716626551,62.37254901960785,0.4980392156862746,0.142483660130719
960,690992502,76.33064206074584,0.5284113645458183,-0.004401760704281776
961,699221251,58.95585172844648,0.5204081632653061,0.173469387755102
962,721814604,65.0803537101115,0.47843137254901963,0.09477124183006536
963,699221251,60.71386922115785,0.44897959183673475,0.10204081632653061
964,724412477,64.73087274125334,0.5065359477124183,0.14967320261437905
965,730046856,65.01332778009163,0.5065597667638484,0.15889212827988342
966,716626551,62.20415224913494,0.49477124183006543,0.13921568627450986
967,695146857,81.63398692810459,0.5126633986928104,-0.021241830065359513
968,699264549,80.12110726643598,0.5126633986928104,-0.016748366013071836
969,699221251,62.792586422324035,0.5298833819241983,0.18294460641399413
970,614662422,6.111111111111111,1.0,0.33333333333333337
971,716753381,63.470203767781626,0.46732026143790856,0.11111111111111116
972,699221251,56.9316951270304,0.5371720116618076,0.19023323615160348
973,723552115,60.21574344023323,0.500728862973761,0.16034985422740522
974,697269522,77.78815840061515,0.5298202614379084,0.0008169934640522847
975,721800318,61.71886713869222,0.5546647230320699,0.2157434402332361
976,721446689,60.38400666389004,0.49781341107871724,0.15524781341107874
977,721581134,57.632653061224495,0.5182215743440234,0.1720116618075802
978,607127979,6.222222222222223,0.8333333333333334,0.16666666666666674
979,700204918,59.37692628071637,0.5014577259475219,0.14795918367346939
980,695179410,81.90234525182622,0.5253267973856208,-0.003676470588235281
981,723552115,58.70928779675135,0.45335276967930027,0.11297376093294453
982,697269522,73.4090734332949,0.5265522875816993,-0.002450980392156854
983,721800318,58.64723032069972,0.512390670553936,0.17346938775510212
984,621261626,6.0,1.0,0.0
985,621261626,6.0,1.0,0.0
986,695179410,73.06958861976165,0.5134803921568627,-0.015522875816993409
987,690956079,80.41484044598232,0.5343137254901961,0.0053104575163399614
988,607127979,6.111111111111111,1.0,0.33333333333333337
989,704862536,61.27530195751769,0.5524781341107872,0.19897959183673464
990,699864411,76.74163783160323,0.5196078431372548,-0.009803921568627416
991,723492425,56.945439400249896,0.5728862973760933,0.23250728862973757
992,704862536,59.150770512286535,0.5481049562682215,0.194606413994169
993,604431502,6.222222222222223,0.8333333333333334,0.16666666666666674
994,699264549,75.65128796616686,0.5290032679738561,-0.00040849673202614234
995,615194827,6.0,1.0,0.0
996,706561001,60.405664306538945,0.48906705539358597,0.13556851311953344
997,615194827,6.0,1.0,0.0
998,621285212,4.111111111111112,0.6666666666666666,-0.33333333333333337
999,717058200,65.4244521337947,0.5287581699346404,0.17320261437908485
