Episode,Build,Reward,APFD,Improvement
877,573676948,-1.5999999999999996,0.5178571428571428,0.012499999999999956
878,774588803,5.799999999999999,0.5555555555555556,-0.022222222222222143
879,707354621,2.2,0.5690476190476191,-0.0023809523809523725
880,572659799,-2.5000000000000004,0.5241935483870968,0.018975332068311257
881,707354621,-0.2000000000000001,0.5523809523809524,-0.01904761904761909
882,572219491,-2.2,0.5187499999999999,0.011607142857142816
883,572569256,-1.5000000000000002,0.5428571428571428,-0.011904761904761973
884,572261080,1.7999999999999998,0.5714285714285715,0.014285714285714346
885,774616590,3.4000000000000004,0.5911111111111111,-0.026666666666666616
886,573677038,0.6999999999999998,0.5446428571428571,0.0401785714285714
887,774620167,3.1,0.62,0.0377777777777778
888,572665755,6.199999999999999,0.5660714285714286,0.0625
889,774588803,3.1,0.5044444444444445,-0.07333333333333325
890,570755878,2.7755575615628914e-17,0.5769230769230769,-0.012820512820512886
891,571173535,6.4,0.5694444444444444,0.07685185185185178
892,573677038,2.2,0.5392857142857143,0.03482142857142856
893,571734935,1.2000000000000002,0.5586917562724014,0.08333333333333331
894,574118050,3.0999999999999996,0.5373608903020667,0.031001589825119136
895,571734935,4.699999999999999,0.5667562724014337,0.09139784946236557
896,608615216,-1.3999999999999995,0.5038610038610039,-0.013127413127413168
897,572164834,2.8,0.5237455197132617,0.04390681003584235
898,572570072,5.299999999999999,0.5544642857142856,0.043749999999999956
899,570755878,-8.326672684688674e-17,0.5705128205128205,-0.019230769230769273
900,683358906,2.6999999999999997,0.5642857142857144,0.004761904761904856
901,572164834,1.2,0.5300179211469533,0.050179211469534024
902,565766526,-0.7999999999999999,0.5234604105571847,0.00782013685239491
903,683722377,0.6000000000000002,0.5526315789473685,-0.03007518796992481
904,570755878,1.7000000000000006,0.6089743589743589,0.019230769230769162
905,572274981,-0.9000000000000005,0.5205357142857142,0.016071428571428514
906,571734935,5.0,0.5461469534050178,0.07078853046594974
907,568299456,0.19999999999999993,0.5699300699300699,-0.034965034965035
908,617681746,4.0,0.5567296996662958,0.03559510567296997
909,683722377,-0.6999999999999998,0.5852130325814536,0.0025062656641603454
910,573776679,-0.30000000000000004,0.5357142857142857,-0.021428571428571463
911,617010721,5.4,0.5387218045112782,0.03533834586466156
912,774445899,-0.8000000000000007,0.5533333333333333,-0.05777777777777782
913,572735102,1.1999999999999993,0.5410714285714285,0.018749999999999933
914,617631185,-0.20000000000000004,0.5199353448275862,0.00969827586206895
915,565766526,3.8,0.5527859237536656,0.03714565004887582
916,680844288,-2.7755575615628914e-17,0.530952380952381,-0.01666666666666672
917,774584481,-1.5999999999999999,0.48888888888888893,-0.12888888888888883
918,774241138,0.8999999999999999,0.5644444444444445,-0.03111111111111109
919,618058102,-1.6999999999999997,0.5334586466165414,0.02932330827067675
920,608615216,4.699999999999999,0.5401544401544401,0.02316602316602312
921,573430804,0.6000000000000001,0.5606884057971014,0.0253623188405796
922,617010721,7.999999999999998,0.5530075187969925,0.049624060150375904
923,572723377,3.0,0.5446428571428571,0.042857142857142816
924,683358906,-0.8999999999999999,0.5476190476190477,-0.011904761904761862
925,572580658,-1.9999999999999991,0.5118595825426945,0.007590132827324458
926,608615216,-1.0999999999999999,0.5162162162162162,-0.0007722007722008595
927,573732851,-2.0,0.5142857142857142,0.01607142857142857
928,573677309,-0.29999999999999993,0.5142857142857142,0.004464285714285698
929,573024295,-0.9,0.5238095238095238,-0.040476190476190554
930,572274038,-1.1999999999999997,0.5160714285714285,0.008035714285714257
931,572274981,-3.7000000000000006,0.5178571428571428,0.013392857142857095
932,774601140,1.5,0.56,-0.057777777777777706
933,572732843,-0.8999999999999999,0.5357142857142857,-0.01904761904761909
934,688072357,-1.3000000000000003,0.5238095238095238,-0.030952380952380953
935,619575286,6.0,0.545021645021645,0.030303030303030276
936,572164834,0.1999999999999995,0.5103046594982078,0.030465949820788485
937,617010721,-0.9999999999999999,0.5214285714285715,0.018045112781954864
938,774258146,3.5000000000000004,0.54,-0.03555555555555556
939,572659799,-0.8000000000000002,0.5203984819734344,0.015180265654648917
940,706168614,-0.5000000000000001,0.530952380952381,-0.02619047619047621
941,683358906,1.3,0.5714285714285715,0.011904761904761973
942,707354621,0.0,0.5642857142857144,-0.0071428571428571175
943,680844288,1.1,0.5690476190476191,0.021428571428571463
944,572132189,1.9,0.5120967741935484,0.03763440860215056
945,572735102,2.4000000000000004,0.5446428571428571,0.022321428571428492
946,574118362,-2.2,0.5262321144674086,0.013513513513513487
947,774371009,1.2999999999999998,0.5355555555555556,-0.0822222222222222
948,572132481,-1.4000000000000004,0.507616487455197,0.027777777777777735
949,572117344,-1.9000000000000004,0.5476190476190477,-0.023809523809523836
950,620535556,3.0999999999999996,0.5434227330779055,0.019157088122605304
951,617680618,0.10000000000000017,0.543233082706767,0.0390977443609023
952,571827697,0.7000000000000002,0.5326825127334466,0.08573853989813246
953,683739035,1.5000000000000004,0.5428571428571428,-0.014285714285714346
954,774266796,-3.7000000000000006,0.508888888888889,-0.09999999999999998
955,572219491,0.49999999999999967,0.5517857142857142,0.044642857142857095
956,774589874,-1.5999999999999999,0.5711111111111111,-0.011111111111111072
957,773587767,3.1,0.5466666666666666,-0.046666666666666634
958,617696903,2.3999999999999995,0.5467171717171717,0.04124579124579131
959,774446822,-4.100000000000001,0.4733333333333334,-0.13555555555555554
960,572117344,2.6000000000000005,0.5595238095238095,-0.011904761904761973
961,617692529,-1.3,0.5255839822024472,0.00444938820912133
962,587271561,-1.7999999999999998,0.5369047619047619,0.013095238095238049
963,572180209,-1.3,0.5666666666666668,0.0023809523809523725
964,617692529,5.1,0.53559510567297,0.014460511679644128
965,573732851,-8.326672684688674e-17,0.5187499999999999,0.02053571428571427
966,683358906,-0.8999999999999999,0.5571428571428572,-0.0023809523809523725
967,707354621,-0.3999999999999999,0.55,-0.021428571428571463
968,587271561,0.9,0.5285714285714286,0.004761904761904745
969,572274038,2.8999999999999995,0.5464285714285714,0.03839285714285712
970,572118894,-1.9000000000000004,0.5219534050179211,0.043906810035842236
971,707354621,0.7999999999999999,0.5380952380952381,-0.03333333333333344
972,774588572,3.1000000000000005,0.5688888888888889,-0.01777777777777778
973,572158302,10.8,0.5712365591397849,0.08870967741935482
974,572713811,-1.9000000000000008,0.5303571428571427,0.02767857142857133
975,574118050,-2.7755575615628914e-17,0.5341812400635929,0.02782193958664536
976,572274981,4.5,0.5625,0.0580357142857143
977,572158302,7.599999999999998,0.5336021505376344,0.05107526881720431
978,572759324,0.4999999999999999,0.5401785714285714,0.03303571428571428
979,683358906,-0.09999999999999976,0.5547619047619048,-0.004761904761904745
980,774584481,6.5,0.5466666666666666,-0.07111111111111112
981,620485513,-0.09999999999999998,0.513888888888889,-0.0007309941520468044
982,683722377,0.20000000000000037,0.5325814536340853,-0.05012531328320802
983,620533797,1.2999999999999994,0.5321637426900585,0.020467836257309968
984,774258146,-2.0,0.5755555555555556,0.0
985,617692529,0.7000000000000002,0.5278086763070078,0.006674082313681939
986,620485513,2.1,0.5453216374269007,0.030701754385964897
987,572118894,4.000000000000002,0.5264336917562724,0.04838709677419356
988,683358906,-1.0999999999999996,0.5523809523809524,-0.0071428571428571175
989,573612979,-0.5999999999999998,0.5214285714285714,0.013392857142857095
990,574118362,2.0,0.5381558028616852,0.025437201907790086
991,617631185,0.8,0.5436422413793103,0.03340517241379304
992,774621349,1.5,0.5511111111111111,-0.07111111111111112
993,683365076,0.20000000000000004,0.5571428571428572,0.01666666666666672
994,620533797,0.2999999999999999,0.5409356725146199,0.0292397660818714
995,568334975,5.5,0.5839160839160839,-0.020979020979021046
996,573676948,0.10000000000000031,0.53125,0.025892857142857162
997,572266708,0.40000000000000024,0.5366071428571428,0.04107142857142859
998,572669556,-1.0999999999999999,0.5232142857142856,0.014285714285714235
999,574121126,-1.5,0.5230524642289348,0.019077901430842648
