Episode,Build,Reward,APFD,Improvement
917,697721190,-2.1000000000000005,0.5138888888888888,-0.020016339869281086
918,730046856,0.2999999999999994,0.5408163265306122,0.1931486880466472
919,621777309,2.0,1.0,0.0
920,615211413,2.0,1.0,0.16666666666666663
921,690992502,-1.1999999999999993,0.5056022408963585,-0.027210884353741527
922,700147030,0.29999999999999993,0.4919825072886298,0.13994169096209919
923,721800318,-1.1102230246251565e-16,0.5502915451895044,0.21137026239067058
924,716753381,8.6,0.5222222222222221,0.16601307189542475
925,724412477,6.0,0.5333333333333333,0.1764705882352941
926,703719021,6.499999999999999,0.5692419825072886,0.2157434402332361
927,716626551,4.799999999999998,0.5202614379084967,0.1647058823529411
928,697298682,-9.800000000000002,0.4883381924198251,0.14212827988338195
929,723552115,5.5,0.5532069970845481,0.2128279883381924
930,703550124,0.5999999999999999,0.5743440233236151,0.2128279883381924
931,714050996,2.4999999999999996,0.538562091503268,0.18300653594771238
932,700294105,3.7999999999999994,0.5473760932944606,0.19387755102040805
933,607127979,2.0,1.0,0.33333333333333337
934,689679884,1.5000000000000002,0.5106209150326797,-0.023284313725490224
935,724489368,10.700000000000003,0.5287581699346404,0.15490196078431356
936,614662422,2.0,1.0,0.33333333333333337
937,721446689,9.5,0.577259475218659,0.23469387755102045
938,730098655,2.6,0.5196793002915452,0.16909620991253638
939,696707092,-2.7999999999999985,0.521865889212828,0.17492711370262382
940,716753381,15.999999999999993,0.5823529411764705,0.22614379084967312
941,723552115,-3.0999999999999996,0.512390670553936,0.1720116618075802
942,706561001,-4.799999999999999,0.5072886297376094,0.15379008746355682
943,611121236,1.1,1.0,0.0
944,713605920,4.799999999999999,0.5359477124183006,0.14901960784313723
945,612547046,-0.9,0.8333333333333334,-0.16666666666666663
946,730008189,-1.7000000000000006,0.5634110787172012,0.22594752186588918
947,702181122,-4.7,0.501031991744066,0.07533539731682143
948,689679884,-1.5000000000000004,0.5065359477124183,-0.027369281045751648
949,702181122,2.6999999999999997,0.48761609907120745,0.0619195046439629
950,713605920,1.3000000000000003,0.5366013071895425,0.14967320261437905
951,690992502,2.8000000000000007,0.5216086434573829,-0.011204481792717158
952,694766862,-1.7999999999999998,0.5151143790849673,-0.01388888888888884
953,699864411,5.3,0.5351307189542484,0.005718954248366104
954,722869348,4.199999999999999,0.5660130718954248,0.19934640522875818
955,614747891,-0.9,0.8333333333333334,-0.16666666666666663
956,713605920,-5.599999999999998,0.46993464052287587,0.08300653594771246
957,716626847,13.999999999999998,0.5679738562091503,0.19215686274509797
958,621290563,-1.1,0.6666666666666666,-0.16666666666666674
959,703719021,0.3000000000000026,0.5036443148688047,0.15014577259475215
960,700294105,-6.9,0.5058309037900874,0.1523323615160349
961,702181122,-0.49999999999999944,0.5464396284829721,0.12074303405572756
962,607127979,0.0,0.8333333333333334,0.16666666666666674
963,621290563,-1.1,0.8333333333333334,0.0
964,723942590,-10.700000000000001,0.46078431372549017,0.1052287581699346
965,703550124,-2.1999999999999997,0.5553935860058309,0.19387755102040816
966,615251949,-0.9,0.8333333333333334,0.16666666666666674
967,713605920,-3.1999999999999997,0.5078431372549019,0.12091503267973852
968,720772092,2.7000000000000006,0.5794460641399417,0.2303206997084548
969,730046856,-3.3,0.500728862973761,0.15306122448979598
970,721820793,3.2,0.5306122448979592,0.18148688046647232
971,728175517,0.09999999999999995,0.4823529411764706,0.12941176470588234
972,714051300,-5.999999999999998,0.5026143790849673,0.12810457516339863
973,721820793,8.500000000000002,0.5597667638483965,0.21064139941690962
974,696707092,2.2,0.5080174927113703,0.16107871720116618
975,714050996,7.199999999999999,0.5372549019607843,0.18169934640522872
976,621777309,2.0,1.0,0.0
977,716626551,2.0,0.49738562091503274,0.14183006535947718
978,713605920,2.399999999999999,0.5078431372549019,0.12091503267973852
979,721886994,6.000000000000002,0.5342565597667638,0.19096209912536433
980,704432502,10.700000000000001,0.5590379008746356,0.20553935860058303
981,699534352,-3.5000000000000004,0.5073529411764706,-0.02246732026143783
982,615211413,2.0,1.0,0.16666666666666663
983,721800318,-4.500000000000001,0.47521865889212833,0.1362973760932945
984,721414939,-8.9,0.49927113702623904,0.16034985422740522
985,714051300,7.799999999999999,0.5431372549019607,0.16862745098039206
986,721800318,1.0999999999999996,0.5422740524781341,0.20335276967930027
987,703510554,6.600000000000001,0.5495626822157434,0.20553935860058303
988,615211413,2.0,1.0,0.16666666666666663
989,700147030,7.799999999999999,0.5809037900874635,0.2288629737609329
990,619798381,2.0,1.0,0.0
991,615251949,-0.9,0.6666666666666666,0.0
992,721414939,0.799999999999999,0.5102040816326531,0.17128279883381925
993,704432502,-0.9000000000000004,0.5459183673469388,0.19241982507288624
994,721886814,12.7,0.5954810495626822,0.24927113702623904
995,714050996,3.9999999999999996,0.5411764705882353,0.1856209150326797
996,723724122,12.700000000000001,0.6098039215686274,0.24771241830065355
997,689679884,-3.1,0.4967320261437909,-0.03717320261437901
998,713605920,3.4000000000000004,0.5418300653594771,0.15490196078431367
999,700147030,-0.5,0.5014577259475219,0.1494169096209913
